epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
37,0.20759796,0.0045620473,0.84614635,0.001758188,0.0
38,0.20761389,0.00459227,0.84618,0.0017511599,0.0
39,0.20762186,0.004624575,0.84616596,0.0017466008,0.0
40,0.20763388,0.0046484093,0.8461545,0.0017416471,0.0
41,0.20764077,0.0047155386,0.84614974,0.0017265879,0.0
42,0.20763732,0.0047384696,0.846122,0.0017242756,0.0
43,0.20765285,0.00475099,0.84613544,0.001717355,0.0
44,0.20765781,0.0048029083,0.8461189,0.001704441,0.0
45,0.20765163,0.004842637,0.84610575,0.0016937559,0.0
46,0.2076563,0.00487361,0.84613395,0.001690452,0.0
47,0.20765907,0.0048957,0.84615713,0.0016830299,0.0
48,0.20764352,0.0049258145,0.84612507,0.0016752664,0.0
49,0.20764787,0.00498297,0.8461055,0.0016746878,0.0
50,0.20765632,0.005051987,0.84609205,0.001674892,0.0
51,0.20768133,0.00513919,0.8461296,0.0016684635,0.0062500000931322575
52,0.20768625,0.005200912,0.8460993,0.001665269,0.0062500000931322575
53,0.20769574,0.005337093,0.84606624,0.0016529966,0.0
54,0.20770074,0.0054552173,0.84608155,0.0016422686,0.0
55,0.20773003,0.0055705565,0.84608763,0.0016203969,0.0
56,0.20774458,0.0057995995,0.84601283,0.0015636915,0.0
57,0.20778602,0.0060473722,0.84595984,0.0015133804,0.0
58,0.20782098,0.0062764306,0.8458927,0.0014721978,0.0
59,0.20784038,0.006483323,0.84583527,0.0014436953,0.0062500000931322575
60,0.20787333,0.0066933082,0.8457419,0.0014065843,0.0
61,0.20789692,0.006982593,0.8456318,0.0013706122,0.03750000149011612
62,0.20791787,0.0074779284,0.84550977,0.0013119197,0.0
63,0.20791662,0.0079124,0.84525293,0.001245737,0.0
64,0.20795323,0.008263587,0.8451081,0.0011870819,0.0
65,0.2079965,0.008600474,0.8450272,0.0011415331,0.0062500000931322575
66,0.20802957,0.009049647,0.8449407,0.0011012341,0.0062500000931322575
67,0.20806001,0.009493899,0.8448939,0.001073097,0.0062500000931322575
68,0.20809221,0.010036682,0.84475213,0.0010273898,0.03125
69,0.20813948,0.010560043,0.844575,0.0009820674,0.02500000037252903
70,0.20815273,0.010904861,0.8444059,0.0009507228,0.0
71,0.20821394,0.011619649,0.8440811,0.00088421046,0.02500000037252903
72,0.20827025,0.012680334,0.8435908,0.00080068916,0.03125
73,0.20842853,0.014036086,0.84313124,0.0007127452,0.03750000149011612
74,0.20861143,0.015439962,0.8427486,0.000632433,0.05625000223517418
75,0.20878433,0.016659841,0.84244365,0.00057049043,0.03750000149011612
76,0.20889339,0.017846279,0.84214216,0.0005260156,0.06875000149011612
77,0.20900913,0.01919886,0.8417347,0.00048206557,0.10000000894069672
78,0.2090926,0.020493986,0.8412633,0.00044954367,0.16249999403953552
79,0.20921971,0.021659298,0.84081477,0.0004199017,0.14375001192092896
80,0.20928797,0.022871835,0.84032136,0.00039453674,0.24375000596046448
81,0.20933862,0.02400869,0.83982915,0.00037483335,0.25
82,0.2093512,0.025073921,0.83944637,0.00036227948,0.1875
83,0.20931818,0.025953736,0.8389941,0.00035823253,0.36250001192092896
84,0.20924856,0.026877034,0.8384741,0.00035944954,0.4125000238418579
85,0.20913886,0.027821882,0.8379521,0.00036541434,0.4937499761581421
86,0.20897377,0.028702505,0.83735245,0.00037568607,0.4437500238418579
87,0.20879607,0.029559866,0.8367085,0.0003883248,0.53125
88,0.20855667,0.0303948,0.8359956,0.0004034046,0.5750000476837158
89,0.2083158,0.031208275,0.83529943,0.00041864594,0.6437499523162842
90,0.20807722,0.032051925,0.8346155,0.00043419283,0.6937500238418579
91,0.20785241,0.032850206,0.83391494,0.0004494636,0.706250011920929
92,0.20762357,0.033580665,0.83324385,0.0004648367,0.6000000238418579
93,0.20739284,0.03432254,0.8325763,0.00048022252,0.7312500476837158
94,0.20715517,0.035075024,0.83192635,0.0004943461,0.6625000238418579
95,0.20696816,0.035811532,0.83131415,0.00050809485,0.7437499761581421
96,0.20676734,0.036570333,0.830741,0.00052107015,0.7687499523162842
97,0.20659292,0.037302975,0.8301881,0.0005334569,0.7999999523162842
98,0.20643355,0.038011838,0.8296401,0.0005456028,0.78125
99,0.20627628,0.03876411,0.82907933,0.0005572811,0.831250011920929
