epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
36,0.2068426,0.014415748,0.84102327,0.0012895426,0.2210526466369629
37,0.20643036,0.016112138,0.83941954,0.0012562061,0.24210525813855624
38,0.20602667,0.017839173,0.8378399,0.0012298512,0.3368420851858039
39,0.20571987,0.019471185,0.83624053,0.0012177858,0.31578949878090307
40,0.20543072,0.020808255,0.83485526,0.0012175005,0.4052631478560598
41,0.20506322,0.02229736,0.83343214,0.0012182466,0.42105263157894735
42,0.20476387,0.023771258,0.8321251,0.0012306013,0.5789474186144377
43,0.20448138,0.025455898,0.83093095,0.001239658,0.5157895339162726
44,0.20427124,0.027341215,0.8297822,0.00123607,0.6578947870354903
45,0.2040577,0.029423214,0.828657,0.0012344118,0.6894737042878804
46,0.20383343,0.03128261,0.82759786,0.0012351173,0.6789473483436986
47,0.20355986,0.032961667,0.8265572,0.0012326575,0.7894736842105263
48,0.20330587,0.03473209,0.8254966,0.001230176,0.8052631177400288
49,0.20305967,0.03653747,0.8243684,0.0012243036,0.8631578746594881
50,0.20281425,0.03822948,0.8233719,0.0012239409,0.8473684411299857
51,0.2025909,0.039751425,0.8224039,0.0012227542,0.9157894536068565
52,0.20233661,0.041348428,0.8214733,0.0012182086,0.9052631980494449
53,0.2021179,0.042838592,0.8205693,0.0012153907,0.9157894536068565
54,0.20189483,0.04427196,0.8197503,0.0012128906,0.9052630976626748
55,0.20171624,0.045791194,0.8189468,0.0012083879,0.8947368421052632
56,0.20153232,0.047259428,0.8181066,0.0012038877,0.9210526315789473
57,0.2014026,0.04871029,0.81732184,0.0011943361,0.9578946766100431
58,0.20126906,0.05009918,0.81654507,0.0011863712,0.9210526315789473
59,0.20112155,0.051517442,0.8158012,0.0011771467,0.9210526315789473
60,0.20098421,0.052825995,0.81506157,0.0011678099,0.9526314986379523
61,0.20085119,0.054138903,0.8144234,0.001160892,0.9473684210526315
62,0.20075017,0.05532968,0.81378937,0.0011545626,0.9421052430805407
63,0.20065217,0.056540817,0.8131682,0.0011486209,0.9263158095510382
64,0.2005768,0.057714462,0.81259537,0.0011426928,0.9210526315789473
65,0.2004573,0.05883443,0.8120163,0.0011349098,0.9263158095510382
66,0.20035851,0.059945866,0.81145287,0.0011287698,0.9421052430805407
67,0.20022596,0.061040025,0.81086916,0.0011202587,0.9421052430805407
68,0.20012136,0.062111396,0.8102963,0.0011142667,0.968421032554225
69,0.20002207,0.063095085,0.8097256,0.001104499,0.9526315990247225
70,0.19992058,0.06411655,0.80922765,0.0010983724,0.9315789875231291
71,0.19984607,0.06514405,0.808763,0.0010926803,0.9578946766100431
72,0.19974346,0.06615321,0.8083041,0.001085802,0.9526315990247225
73,0.20567608,0.04175058,0.8269531,0.000600663,0.875
74,0.20552193,0.0424513,0.8264599,0.0006108506,0.9499999642372131
75,0.20537321,0.04313817,0.8259868,0.0006203363,0.875
76,0.2052481,0.0438629,0.82550126,0.00062925136,0.8937499523162842
77,0.2051333,0.04455572,0.82502484,0.0006381883,0.90625
78,0.20501155,0.045225643,0.82455206,0.00064650446,0.9375
79,0.20488033,0.04590182,0.82409734,0.0006543005,0.875
80,0.2047416,0.046586342,0.82363886,0.0006614634,0.8687499761581421
81,0.20460771,0.047236975,0.823186,0.00066887564,0.8562499284744263
82,0.20446843,0.04784797,0.8227368,0.00067605387,0.9125000238418579
83,0.20433986,0.048445415,0.82227015,0.0006822299,0.9249999523162842
84,0.20420413,0.04903133,0.82183075,0.0006885188,0.9125000238418579
85,0.20408458,0.049603835,0.8214204,0.0006938398,0.9187500476837158
86,0.20395249,0.050224826,0.8210195,0.0006992018,0.9375
87,0.20383276,0.05077963,0.8206265,0.0007046399,0.90625
88,0.20370969,0.05131885,0.8202386,0.00070958695,0.918749988079071
89,0.20359837,0.051893525,0.8198491,0.00071447395,0.9562499523162842
90,0.20349143,0.05243312,0.81945086,0.00071872835,0.949999988079071
91,0.20287141,0.06156141,0.81663793,0.000748815,0.9500000136239188
92,0.20277356,0.062073298,0.8162734,0.000751616,0.9071429116385323
93,0.20268744,0.06257116,0.8158991,0.0007548148,0.9428571292332241
94,0.20260213,0.06305873,0.8155467,0.0007580938,0.9428571292332241
95,0.20250796,0.06357102,0.81520075,0.00076076086,0.8642856734139579
96,0.20242609,0.06406939,0.8148708,0.00076232693,0.8285713876996722
97,0.2023466,0.064504415,0.81455606,0.00076408725,0.9285714285714286
98,0.20224611,0.06498541,0.8142274,0.00076621067,0.9357143129621234
99,0.20217703,0.06546477,0.8138992,0.00076786685,0.9357143129621234
