epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
50,0.19797032,0.029543776,0.82229495,0.000871057,0.06666666766007741
51,0.19779652,0.030230792,0.822295,0.0008931795,0.16666666666666666
52,0.19759142,0.030746177,0.8222347,0.00091926527,0.26666667064030963
53,0.19750188,0.03091305,0.8222391,0.0009373808,0.016666666915019352
54,0.1973839,0.03123746,0.822182,0.0009665442,0.11666667461395264
55,0.19727463,0.031485487,0.8221078,0.0009887797,0.016666666915019352
56,0.19705491,0.031791583,0.8219316,0.0010157009,0.34999998410542804
57,0.19681081,0.032208115,0.82167035,0.0010416356,0.2833333412806193
58,0.19655766,0.032557905,0.82128674,0.0010731445,0.15000000596046448
59,0.19628231,0.03295951,0.820911,0.0011034136,0.40000001589457196
60,0.19600584,0.033430528,0.8204024,0.0011370488,0.4166666666666667
61,0.19569412,0.03384484,0.81979626,0.0011759972,0.5166666507720947
62,0.19539145,0.03429656,0.81912667,0.0012161206,0.4833333492279053
63,0.19507028,0.034589417,0.8184624,0.0012409841,0.5500000317891439
64,0.19474955,0.03487641,0.81779504,0.0012785858,0.6666666666666666
65,0.19442546,0.035241738,0.81713104,0.0013146889,0.6499999761581421
66,0.19411026,0.035563193,0.81642175,0.0013543031,0.34999998410542804
67,0.19381475,0.035960454,0.81575364,0.0013917569,0.7666666507720947
68,0.19354296,0.03627398,0.8151272,0.0014177017,0.7000000476837158
69,0.19326338,0.036666144,0.81446236,0.0014520312,0.7666667302449545
70,0.19295618,0.03700925,0.81380016,0.00148523,0.6666666666666666
71,0.19266325,0.037413612,0.8131165,0.0015169283,0.75
72,0.19234575,0.037798386,0.81243175,0.0015520132,0.7166666984558105
73,0.19204183,0.038141347,0.8117779,0.0015827891,0.7166666984558105
74,0.19172552,0.03851105,0.8111035,0.0016150723,0.9166666666666666
75,0.19144338,0.038896278,0.8104833,0.0016427586,0.9000000158945719
76,0.1911425,0.039256148,0.80982643,0.0016709535,0.6833333969116211
77,0.19087806,0.039656505,0.8092115,0.0016974559,0.9333333174387614
78,0.19057882,0.04005687,0.8086087,0.0017236886,0.8333333333333334
79,0.19030564,0.040375352,0.80801445,0.0017486612,0.9166666666666666
80,0.19003005,0.040596046,0.8074661,0.0017709419,0.9666666984558105
81,0.18975168,0.04099527,0.8069218,0.001791896,0.8166666825612386
82,0.1895071,0.04138909,0.80638075,0.0018096728,0.9499999682108561
83,0.18923302,0.041747022,0.805854,0.0018296331,0.9499999682108561
84,0.18896502,0.04207884,0.8053369,0.0018484207,0.9166666666666666
85,0.18871613,0.042430088,0.80478907,0.0018692184,0.8833333651224772
86,0.18846063,0.04281551,0.80426073,0.0018870303,1.0
87,0.18820949,0.04315313,0.80376244,0.001903769,0.8833333651224772
88,0.1879624,0.043477725,0.80325174,0.0019206121,0.8499999841054281
89,0.1877126,0.043779243,0.8027537,0.0019365008,0.9333333174387614
