epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
44,0.2031433,0.002320067,0.82413745,0.004536837,0.6105262856734427
45,0.20292738,0.0023463245,0.8231357,0.004592417,0.8842104861610814
46,0.20271634,0.0023692981,0.8221658,0.0046374337,0.9473684210526315
47,0.20249203,0.0023868284,0.8211515,0.0046651117,0.9052631980494449
48,0.2022693,0.0024001277,0.82014513,0.004681355,0.9263158095510382
49,0.20205799,0.0024133688,0.8192169,0.004697247,0.9105262756347656
50,0.2018551,0.0024251968,0.8183138,0.004707798,0.9421052430805407
51,0.20165572,0.002436134,0.81743115,0.0047152904,0.9789473884984067
52,0.20146064,0.0024460524,0.8165765,0.0047205226,0.9947368220279091
53,0.20127468,0.0024550012,0.81576735,0.004722231,0.9947368220279091
54,0.20109281,0.0024643173,0.8149949,0.0047236145,1.0
55,0.20089947,0.0024733285,0.8141641,0.0047232895,1.0
56,0.2007189,0.0024827772,0.8133932,0.004723137,0.9947368220279091
57,0.20054857,0.0024915156,0.8126618,0.0047227647,1.0
58,0.20038578,0.0024991813,0.8119591,0.004719402,1.0
59,0.20022523,0.0025064095,0.8112672,0.0047137896,1.0
60,0.20007288,0.0025132797,0.81062883,0.004708605,0.9894736440558183
61,0.19993024,0.0025201128,0.80999726,0.0047032707,1.0
62,0.19978645,0.0025264777,0.80937004,0.004698316,1.0
63,0.1996533,0.0025326293,0.8087967,0.004691282,1.0
64,0.1995259,0.002538647,0.8082416,0.004684544,1.0
65,0.1993992,0.002544088,0.8077011,0.0046767015,1.0
66,0.19927534,0.0025489035,0.807146,0.0046687624,1.0
67,0.19915481,0.0025541421,0.8066074,0.004661345,1.0
68,0.1990373,0.0025588048,0.8060827,0.004654515,1.0
69,0.19893028,0.0025634416,0.8056011,0.004646659,0.9947368220279091
70,0.19882803,0.0025673485,0.8051415,0.004637215,1.0
71,0.19873264,0.0025711264,0.80471796,0.004628617,1.0
72,0.19864129,0.0025755677,0.80429715,0.004621851,1.0
73,0.19855061,0.0025788883,0.8038916,0.0046139923,1.0
74,0.19846106,0.0025817947,0.8034776,0.0046047196,1.0
75,0.19837633,0.0025849415,0.8030775,0.004596222,1.0
76,0.1982876,0.002587542,0.80268997,0.0045876442,1.0
77,0.19820812,0.0025898516,0.8023276,0.0045788516,1.0
78,0.19813307,0.0025923126,0.80197936,0.004570522,1.0
79,0.19805542,0.0025946996,0.80162525,0.004562806,1.0
80,0.19798297,0.00259661,0.8012934,0.004553356,1.0
81,0.19791536,0.0025990733,0.8009739,0.0045460877,1.0
82,0.19785075,0.002600699,0.8006703,0.0045373524,1.0
83,0.19778599,0.0026024294,0.800368,0.004528492,1.0
84,0.19772066,0.002604025,0.8000677,0.004519277,1.0
85,0.19765821,0.002605948,0.7997702,0.004512252,1.0
86,0.19759585,0.002607549,0.799478,0.0045042597,1.0
87,0.19753632,0.002608662,0.7992093,0.004495879,1.0
88,0.19747677,0.0026117917,0.798933,0.004496172,1.0
89,0.1974199,0.0026126262,0.79866225,0.0044873953,1.0
90,0.1973682,0.002614043,0.7984228,0.0044803433,1.0
91,0.1973135,0.0026150164,0.798152,0.004473015,1.0
92,0.1972574,0.0026152248,0.7978961,0.004463846,1.0
93,0.19720957,0.0026159156,0.79767346,0.004456036,1.0
94,0.19716172,0.0026165443,0.79744834,0.004448893,1.0
95,0.19711985,0.0026164344,0.79724056,0.004441367,1.0
96,0.19707532,0.0026169294,0.79702884,0.004434724,1.0
97,0.19703329,0.0026172101,0.79681844,0.004427851,1.0
98,0.19698659,0.0026177831,0.79658943,0.004421174,1.0
99,0.19694425,0.0026180362,0.7963913,0.004414433,1.0
100,0.19690022,0.002618201,0.79618186,0.004407747,1.0
101,0.19685574,0.0026180688,0.79597443,0.0043999506,1.0
102,0.196819,0.0026184267,0.7957944,0.004393448,1.0
103,0.19678178,0.0026184565,0.7956117,0.004387302,1.0
104,0.19674654,0.0026187315,0.7954438,0.0043812515,1.0
105,0.19670819,0.0026190153,0.79526544,0.0043750983,1.0
106,0.19667019,0.0026191273,0.79508287,0.004368862,1.0
107,0.19663788,0.0026192178,0.7949219,0.004362672,1.0
108,0.19660425,0.0026195606,0.7947636,0.0043575666,1.0
109,0.19657044,0.0026195338,0.79459697,0.0043513286,1.0
110,0.19654055,0.0026194379,0.79444474,0.0043451,1.0
111,0.19650802,0.0026196446,0.7942844,0.004340372,1.0
112,0.19647624,0.0026193794,0.7941235,0.004335016,1.0
113,0.19644998,0.0026190525,0.79398745,0.00432938,1.0
114,0.19642344,0.002618705,0.7938676,0.004324377,1.0
115,0.19639224,0.0026183086,0.7937114,0.0043186597,1.0
116,0.1963638,0.0026181869,0.79357463,0.0043138694,1.0
117,0.19633819,0.002618187,0.79344183,0.004309301,1.0
118,0.19630788,0.0026176935,0.7932918,0.0043032826,1.0
119,0.19628182,0.0026175212,0.79316187,0.004298629,1.0
120,0.19625269,0.002616856,0.7930245,0.0042931386,1.0
121,0.19622546,0.002616276,0.7928922,0.004288498,1.0
122,0.19619554,0.002615724,0.792751,0.004283215,1.0
123,0.19617073,0.0026156756,0.7926328,0.004280036,1.0
124,0.19614235,0.0026149624,0.7924952,0.004274692,1.0
125,0.19612107,0.002614546,0.7923882,0.004270487,1.0
126,0.19609214,0.0026141328,0.7922422,0.004266512,1.0
127,0.19606347,0.0026133116,0.7921097,0.0042618876,1.0
128,0.19604002,0.0026128918,0.7919956,0.0042574066,1.0
129,0.19601406,0.0026125023,0.7918747,0.0042530983,1.0
130,0.19599266,0.0026121014,0.79177207,0.0042489194,1.0
131,0.19597094,0.002611509,0.79166555,0.004245119,1.0
132,0.19595207,0.0026109738,0.791567,0.004241478,1.0
133,0.19593015,0.0026101829,0.79145986,0.004237043,1.0
134,0.19590725,0.0026095624,0.7913475,0.004233237,1.0
135,0.19588791,0.0026091414,0.7912564,0.004229696,1.0
136,0.19586542,0.0026084792,0.7911494,0.0042259633,1.0
137,0.19584677,0.0026081942,0.791065,0.0042225015,1.0
138,0.19582368,0.0026076788,0.7909493,0.0042190365,1.0
139,0.1958042,0.0026074285,0.79084724,0.004216407,1.0
140,0.19577992,0.002606836,0.79073304,0.0042124665,1.0
141,0.19575995,0.0026062846,0.79062986,0.004209006,1.0
142,0.19573933,0.0026058035,0.79052943,0.004206018,1.0
143,0.19572012,0.002605253,0.79043895,0.0042026937,1.0
144,0.19570482,0.0026046233,0.79036045,0.0041994383,1.0
145,0.19568615,0.002604166,0.7902743,0.004196306,1.0
146,0.19566818,0.0026033476,0.7901848,0.0041933446,1.0
147,0.19564922,0.0026027777,0.79009396,0.004190068,1.0
148,0.19562916,0.0026024668,0.7899947,0.0041876673,1.0
149,0.19561337,0.0026019276,0.78992146,0.004184581,1.0
