epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
70,0.20669176,0.025299063,0.8587225,0.00018796868,1.0
71,0.20671806,0.02536411,0.8588495,0.0001864359,1.0
72,0.20673914,0.025430376,0.8589065,0.00018511969,0.9833333492279053
73,0.20673782,0.025530357,0.8589918,0.00018332421,1.0
74,0.20676401,0.025569683,0.85911626,0.00018161793,1.0
75,0.20681511,0.025627263,0.85923654,0.00018068304,1.0
76,0.2068559,0.025665933,0.8593684,0.0001787209,1.0
77,0.2068846,0.025721004,0.8594404,0.00017782241,1.0
78,0.20690905,0.025802927,0.85953385,0.00017639092,1.0
79,0.20691639,0.025865447,0.8595877,0.0001752986,1.0
80,0.20694268,0.025954062,0.8596716,0.00017430523,1.0
81,0.20696025,0.026053444,0.859724,0.00017291798,1.0
82,0.20698002,0.026113806,0.8597879,0.0001724856,1.0
83,0.20701629,0.026177604,0.8598709,0.0001708587,1.0
84,0.20703256,0.02626351,0.8599453,0.00016981045,0.9833333492279053
85,0.20706597,0.026315682,0.8600195,0.00016951824,1.0
86,0.20707636,0.026360027,0.8600817,0.00016924854,1.0
87,0.20709875,0.026435032,0.860146,0.00016850502,0.9833333492279053
88,0.20711322,0.026485706,0.8602142,0.00016818442,1.0
89,0.20713757,0.026494998,0.8602727,0.00016745571,1.0
90,0.20714226,0.026564138,0.86029744,0.00016671249,1.0
91,0.20714875,0.026632154,0.8603592,0.00016584613,1.0
92,0.20716086,0.02666749,0.86041856,0.00016582252,1.0
93,0.207169,0.026702704,0.8604574,0.00016509833,1.0
94,0.20718497,0.026754206,0.86051625,0.00016427819,1.0
95,0.20720531,0.026782393,0.86059093,0.00016358639,1.0
96,0.20722875,0.026795218,0.8606438,0.00016320501,1.0
97,0.20724064,0.026790239,0.86070234,0.00016259901,1.0
98,0.20725393,0.026826518,0.86073333,0.00016233699,1.0
99,0.2072574,0.026865141,0.86076623,0.0001619947,1.0
