epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
61,0.20456171,0.014788023,0.84877557,0.0007877229,0.9833333492279053
62,0.20461169,0.014958828,0.84904456,0.000768516,0.8999999364217123
63,0.20465572,0.015115818,0.84924453,0.00075078924,0.9499999682108561
64,0.20471913,0.015228041,0.84944254,0.00073660765,1.0
65,0.20476633,0.015330252,0.8496227,0.00072134985,0.9833333492279053
66,0.20482236,0.015494499,0.849828,0.00070510246,1.0
67,0.2048671,0.015592562,0.8499734,0.0006913228,1.0
68,0.2049088,0.01572954,0.8501268,0.0006786865,1.0
69,0.2049653,0.015928613,0.850255,0.0006663135,1.0
70,0.20500392,0.01603016,0.85040975,0.0006554189,1.0
71,0.20507552,0.016217299,0.8505547,0.00064405956,1.0
72,0.20508671,0.016388906,0.8506225,0.00063494727,1.0
73,0.2051321,0.016557112,0.85069656,0.00062544283,1.0
74,0.20515719,0.016689362,0.85078216,0.0006155275,1.0
75,0.20518664,0.016856318,0.85083723,0.00060453324,1.0
76,0.20518744,0.017002279,0.8508616,0.00059610634,1.0
77,0.20520394,0.017121403,0.8509044,0.00058681966,1.0
78,0.20521612,0.017286068,0.850956,0.0005786084,1.0
79,0.20523937,0.017375026,0.8510194,0.00057327177,1.0
80,0.20526643,0.017458403,0.85107166,0.0005663596,1.0
81,0.20528188,0.0176217,0.8511014,0.0005599006,1.0
82,0.20531988,0.017729579,0.8511896,0.0005536725,1.0
83,0.20533012,0.017831817,0.85122305,0.00054695614,1.0
84,0.20532347,0.017967759,0.8512501,0.00054034684,1.0
85,0.20535928,0.018091192,0.8512761,0.0005340734,1.0
86,0.20534629,0.018192004,0.85132456,0.00052869256,1.0
87,0.20534697,0.01832287,0.8513474,0.0005231918,1.0
88,0.20535523,0.018398227,0.85143375,0.0005187632,1.0
89,0.20536858,0.018478634,0.851449,0.00051524374,1.0
90,0.20540805,0.01863647,0.85148126,0.00051068625,1.0
91,0.20542622,0.018749464,0.8515461,0.00050672743,1.0
92,0.2054694,0.018883806,0.8515957,0.0005026175,1.0
93,0.20547453,0.019029802,0.8516619,0.00049839856,1.0
94,0.20546333,0.01910559,0.8517067,0.00049491343,1.0
95,0.20547064,0.019200424,0.851741,0.0004900891,1.0
96,0.20548207,0.019286618,0.85178167,0.00048581534,1.0
97,0.20549089,0.01940398,0.8517993,0.00048141056,1.0
98,0.20552137,0.019481469,0.85186577,0.0004778531,0.9833333492279053
99,0.20555215,0.019575713,0.85196537,0.0004756274,1.0
