epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
34,0.20022991,0.01016025,0.82614666,0.0052444716,0.4312500059604645
35,0.20033294,0.010140205,0.8266225,0.0052134213,0.5
36,0.20048903,0.01009283,0.82728225,0.005199803,0.5249999761581421
37,0.20067108,0.010032991,0.8279574,0.005164732,0.5374999642372131
38,0.20070483,0.009975508,0.8280556,0.0051231547,0.48749998211860657
39,0.20084526,0.009952796,0.8285802,0.0050951005,0.4937499761581421
40,0.20093726,0.0099274255,0.82892734,0.005082591,0.53125
41,0.20101872,0.009885834,0.82924837,0.0050497246,0.46875
42,0.20111868,0.009865449,0.82963127,0.0050177933,0.4625000059604645
43,0.20114471,0.009819495,0.8297615,0.0049775834,0.4375
44,0.20126624,0.009791743,0.8302025,0.004953114,0.5375000238418579
45,0.20129797,0.009776896,0.83033186,0.004925862,0.4937500059604645
46,0.20130077,0.009774045,0.83035517,0.0049018925,0.42500001192092896
47,0.20132965,0.009771216,0.8304592,0.004872807,0.46875
48,0.201391,0.009743792,0.83066505,0.0048492453,0.4437500238418579
49,0.20149088,0.009718181,0.83103114,0.004823894,0.5249999761581421
50,0.20155707,0.009692622,0.831289,0.004810274,0.46875
51,0.20162386,0.009672599,0.8315175,0.0047924984,0.48750001192092896
52,0.20167693,0.009653044,0.83174604,0.0047728326,0.44999998807907104
53,0.20175566,0.00961519,0.8320394,0.004748847,0.6187499761581421
54,0.20185135,0.009595827,0.83240557,0.0047417614,0.48750001192092896
55,0.20193194,0.009579134,0.8327,0.004730589,0.574999988079071
56,0.20202768,0.009551678,0.8330753,0.004712082,0.6187499761581421
57,0.20202698,0.009546995,0.8331006,0.0047007166,0.5062500238418579
58,0.20204866,0.009522273,0.8331931,0.0046740137,0.5125000476837158
59,0.20207578,0.009504262,0.83330154,0.004658192,0.48750004172325134
60,0.20205404,0.00949587,0.8332483,0.0046386416,0.53125
61,0.20208418,0.009486385,0.8333655,0.0046265568,0.53125
62,0.20212212,0.009472648,0.83350015,0.0046125934,0.5249999761581421
63,0.20208298,0.009480249,0.83337945,0.0046011084,0.3499999940395355
64,0.20208961,0.0095064035,0.8333977,0.0046029785,0.40625
65,0.20211695,0.009549748,0.8334845,0.004601284,0.3062500059604645
66,0.20213209,0.009574424,0.83352154,0.0045910818,0.425
67,0.20211193,0.009588435,0.83342534,0.004572191,0.51249999701976776
68,0.2020712,0.009613636,0.8332987,0.0045791618,0.521875
69,0.20206365,0.009616601,0.8332928,0.00456546,0.47499999701976776
70,0.20205812,0.0096097365,0.83328503,0.004559927,0.40000001192092896
71,0.20207153,0.009607743,0.83333725,0.0045482,0.3999999761581421
72,0.20209783,0.009579539,0.8334455,0.0045297844,0.45625001192092896
73,0.20211029,0.0095698545,0.83351713,0.004523793,0.4750000238418579
74,0.20212649,0.009557261,0.83356553,0.004517012,0.46875
75,0.20215853,0.00953122,0.83366966,0.0044999723,0.4937500059604645
76,0.20219171,0.009531118,0.8337794,0.004487984,0.4312500059604645
77,0.20222357,0.00952335,0.83388335,0.004478996,0.48750001192092896
78,0.20223564,0.009518295,0.8339377,0.0044693737,0.46875
79,0.20220172,0.009508738,0.8338222,0.00445874,0.4624999761581421
80,0.20222574,0.009504995,0.83389777,0.0044447263,0.53125
81,0.20226197,0.009493314,0.83403397,0.004427359,0.5687500238418579
82,0.202282,0.009486562,0.8341126,0.004418615,0.5
83,0.20229846,0.009469608,0.83416766,0.0044093295,0.5125000476837158
84,0.20231988,0.009454874,0.83426714,0.004399769,0.5249999761581421
85,0.20235291,0.009456678,0.8343925,0.0043911836,0.543749988079071
86,0.20234478,0.009438052,0.834358,0.004379337,0.53125
87,0.2023622,0.009432398,0.83441585,0.004367069,0.5562499761581421
88,0.2023908,0.009417821,0.83451915,0.0043501337,0.4937500059604645
89,0.20238043,0.009416874,0.8344614,0.0043368563,0.518750011920929
90,0.20241995,0.009420697,0.83459216,0.004327606,0.5375000238418579
91,0.20245472,0.009420995,0.8347275,0.0043136207,0.4937500059604645
92,0.20248957,0.009422356,0.8348587,0.004309689,0.5562499761581421
93,0.202518,0.009424811,0.8349735,0.004300261,0.48124998807907104
94,0.20253147,0.009441358,0.83502823,0.004291494,0.5562499761581421
95,0.20254885,0.009459731,0.8350916,0.0042829616,0.5750000476837158
96,0.2025853,0.009486009,0.8352263,0.004277547,0.53125
97,0.20260473,0.00951308,0.8353006,0.0042784344,0.5062500238418579
98,0.20263094,0.009519097,0.8354083,0.0042650453,0.5
99,0.20265011,0.009530986,0.83545303,0.004256043,0.53125
