epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
74,0.20494166,0.01526809,0.85752386,0.00015620992,1.0
75,0.20496897,0.0154078305,0.85769033,0.00015319508,1.0
76,0.20501131,0.015550012,0.8578374,0.00014995116,1.0
77,0.20503248,0.015680507,0.85799295,0.00014709367,1.0
78,0.20506018,0.015813442,0.85813093,0.00014454426,1.0
79,0.20508185,0.015950883,0.858298,0.00014198464,1.0
80,0.20511131,0.016090296,0.85844994,0.00013948244,1.0
81,0.20514017,0.01622597,0.8585759,0.00013684364,1.0
82,0.20515928,0.016348027,0.8586898,0.00013461708,1.0
83,0.20520042,0.016471941,0.8588055,0.00013233106,1.0
84,0.20524208,0.016597329,0.8589421,0.00013002187,1.0
85,0.20529215,0.016703706,0.85909086,0.00012789575,1.0
86,0.2053214,0.016829489,0.85922146,0.00012588578,1.0
87,0.20536736,0.016954552,0.8593504,0.00012407496,1.0
88,0.20540723,0.017084412,0.8594547,0.00012226823,1.0
89,0.20544706,0.01720739,0.85958123,0.00012048873,1.0
90,0.20547086,0.017316585,0.8596818,0.00011867038,0.9833333492279053
91,0.20550168,0.017433586,0.85979146,0.00011719813,1.0
92,0.20552166,0.017556153,0.8598886,0.00011552465,1.0
93,0.20554283,0.017643353,0.85999984,0.000113948714,1.0
94,0.20557542,0.017734036,0.86008906,0.0001125143,1.0
95,0.20559143,0.01783467,0.8601722,0.000111144305,1.0
96,0.2056065,0.017927697,0.8602635,0.000109847075,1.0
97,0.20564514,0.018025383,0.86036605,0.00010868904,1.0
98,0.20567183,0.018128557,0.8604619,0.000107162574,1.0
99,0.20570476,0.018208003,0.8605587,0.00010610268,1.0
