epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
30,0.18047449,0.01329126,0.79976577,0.0051674424,0.41874998807907104
31,0.18069825,0.013436806,0.8007989,0.005137851,0.3812499940395355
32,0.18092054,0.0135735525,0.80170625,0.005110116,0.4000000059604645
33,0.18112789,0.013645265,0.8025418,0.005085522,0.4375
34,0.18130805,0.013704213,0.80313534,0.005049623,0.45625001192092896
35,0.18150724,0.013784686,0.8039352,0.0050202482,0.45625001192092896
36,0.1816697,0.013888568,0.8046017,0.0049924366,0.375
37,0.18180814,0.013962502,0.8052471,0.0049602427,0.581250011920929
38,0.18194847,0.014053819,0.8058405,0.004930481,0.5687500238418579
39,0.18209055,0.014057039,0.8066054,0.004910054,0.5249999761581421
40,0.18222874,0.014099988,0.80715996,0.004878688,0.59375
41,0.1823386,0.014147209,0.8075935,0.004854917,0.518750011920929
42,0.1824528,0.014219424,0.8081841,0.0048291604,0.48750001192092896
43,0.18254067,0.014255698,0.8085392,0.004801064,0.581250011920929
44,0.1826487,0.014324164,0.8089778,0.0047801533,0.5625
45,0.18273163,0.014375366,0.8093214,0.0047524013,0.518750011920929
46,0.18279925,0.014406917,0.8095565,0.004736522,0.643750011920929
47,0.18289131,0.014452795,0.8099192,0.004723156,0.5625
48,0.18297769,0.014508451,0.8101404,0.004710398,0.48124998807907104
49,0.18304901,0.014550643,0.8104779,0.004693642,0.5625
50,0.18312298,0.0145862065,0.8108564,0.0046811346,0.574999988079071
51,0.18319681,0.014633221,0.8111079,0.0046683657,0.5687500238418579
52,0.18327133,0.014725991,0.8113653,0.004652279,0.6375000476837158
53,0.18332632,0.014760593,0.8116014,0.0046360004,0.5437500476837158
54,0.1833622,0.014800102,0.81179255,0.004617769,0.48124998807907104
55,0.18339902,0.014855705,0.8120091,0.00460544,0.581250011920929
56,0.18343668,0.014875173,0.81220585,0.0045942366,0.512499988079071
57,0.1834796,0.014932572,0.8123689,0.0045815613,0.5
58,0.18352489,0.014949799,0.8126041,0.004567526,0.6000000238418579
59,0.18360637,0.014996758,0.81287766,0.004555996,0.6062500476837158
60,0.18368414,0.015012618,0.81315297,0.004547053,0.606249988079071
61,0.18373291,0.015051442,0.81344515,0.004541936,0.637499988079071
62,0.18379354,0.015101783,0.8136472,0.004534401,0.5999999642372131
63,0.18383224,0.015151864,0.8137737,0.0045244554,0.5687500238418579
64,0.1838913,0.015176688,0.8140407,0.0045158206,0.5625
65,0.18393157,0.015207345,0.8142717,0.0045065815,0.6312499642372131
66,0.18399191,0.015237111,0.81453514,0.004499288,0.6187499761581421
67,0.18403538,0.01527696,0.81476873,0.0044892784,0.6375000476837158
68,0.18408126,0.0153080085,0.81495786,0.0044785575,0.574999988079071
69,0.18413429,0.015315106,0.81519884,0.0044707325,0.5
70,0.18415256,0.015337773,0.8153011,0.004458737,0.5562499761581421
71,0.18418899,0.01534359,0.8154859,0.00444682,0.6187499761581421
72,0.18423344,0.015353125,0.8157123,0.0044360985,0.581250011920929
73,0.18426348,0.015389346,0.8158676,0.004426418,0.550000011920929
74,0.18429863,0.015393299,0.81606895,0.004415603,0.5
75,0.18432201,0.015404846,0.816281,0.004404252,0.46875
76,0.18433113,0.015395804,0.8164318,0.0043917117,0.6000000238418579
77,0.18437034,0.01539256,0.8165879,0.004381985,0.643750011920929
78,0.18440814,0.01540344,0.81672764,0.0043728105,0.5875000357627869
79,0.18443747,0.0154191125,0.8168879,0.004361849,0.53125
80,0.18447347,0.015412492,0.81704473,0.004355173,0.543749988079071
81,0.18449639,0.015405961,0.8171682,0.004346615,0.543749988079071
82,0.18451676,0.015402433,0.81727475,0.004337061,0.518750011920929
83,0.18453866,0.015407931,0.8174257,0.0043271617,0.6000000238418579
84,0.1845599,0.015408752,0.8175424,0.004319227,0.5437500476837158
85,0.18459597,0.015436674,0.8176666,0.0043097655,0.5750000476837158
86,0.1846112,0.015462694,0.8177623,0.004302369,0.5499999523162842
87,0.18465263,0.0154819675,0.8179019,0.004295131,0.6062500476837158
88,0.18469518,0.015506469,0.8180209,0.0042888285,0.6187499761581421
89,0.18473762,0.015529993,0.81813645,0.0042813583,0.643750011920929
90,0.18479341,0.015546831,0.81826,0.0042727985,0.5562499761581421
91,0.18482538,0.0155598875,0.81835765,0.004264397,0.643750011920929
92,0.18486515,0.015578193,0.8184684,0.0042576334,0.6499999761581421
93,0.18487719,0.01560517,0.8185291,0.0042516463,0.59375
94,0.18489885,0.015634721,0.81861615,0.0042444323,0.6062500476837158
95,0.18491839,0.015656035,0.8187296,0.0042381245,0.5625
96,0.18496157,0.015693434,0.81887,0.004234139,0.6312500238418579
97,0.18500735,0.015723014,0.8190293,0.004228301,0.6062500476837158
98,0.18503273,0.015732188,0.8191748,0.0042246636,0.5874999761581421
99,0.18505119,0.015755367,0.8192811,0.0042223637,0.5249999761581421
