epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
28,0.17647585,0.015902538,0.78507906,0.00481371,0.5562499761581421
29,0.17672993,0.015998056,0.78633434,0.0048197494,0.512499988079071
30,0.17693442,0.016137192,0.78734046,0.004824003,0.5874999761581421
31,0.17715298,0.016252004,0.78837854,0.0048269047,0.48125001788139343
32,0.17736353,0.016344061,0.7893801,0.0048295246,0.5625
33,0.17754264,0.016453527,0.7901489,0.0048244954,0.59375
34,0.17769304,0.016523767,0.7907605,0.004819202,0.59375
35,0.17785388,0.016582089,0.79147977,0.004808083,0.6500000357627869
36,0.17799781,0.01668901,0.79206294,0.0047990032,0.6187499761581421
37,0.17814697,0.016781537,0.79270345,0.0047845743,0.6424999761581421
38,0.17828424,0.016857067,0.7931488,0.0047741034,0.6812499761581421
39,0.17841548,0.016875966,0.79376936,0.004765783,0.662499988079071
40,0.17854983,0.01690898,0.7943311,0.004755709,0.6875
41,0.1786677,0.01695872,0.7949149,0.004741969,0.6374999523162842
42,0.17879559,0.016953066,0.7954313,0.0047288677,0.7249999642372131
43,0.17890765,0.0169712,0.7958732,0.0047127767,0.6937499642372131
44,0.17902838,0.017034022,0.7963677,0.0047092927,0.7562500238418579
45,0.17914458,0.017078154,0.7968114,0.0046995073,0.7124999761581421
46,0.17928983,0.017089223,0.7973296,0.0046897647,0.512499988079071
47,0.17942026,0.017141797,0.79777265,0.0046783057,0.7124999761581421
48,0.17954403,0.017185558,0.7982278,0.004669312,0.6499999761581421
49,0.17967443,0.017242098,0.79859954,0.004661751,0.625
50,0.17982352,0.017244013,0.7990504,0.004650114,0.612500011920929
51,0.17995611,0.017292289,0.7994998,0.0046425224,0.612500011920929
52,0.18006699,0.017305683,0.79989,0.0046348693,0.7250000238418579
53,0.18016814,0.017354017,0.8002625,0.0046258243,0.6312500238418579
54,0.18028101,0.017390475,0.80065995,0.004617055,0.6499999761581421
55,0.18034592,0.01742769,0.8009002,0.00461048,0.71875
56,0.18042924,0.017477801,0.8012097,0.0045998483,0.65625
57,0.18050338,0.017533962,0.8015125,0.00459321,0.6875
58,0.18059158,0.017549252,0.80183744,0.0045887576,0.6937500238418579
59,0.18067087,0.017559752,0.8021278,0.0045811054,0.793749988079071
60,0.18075037,0.017583385,0.80243206,0.0045737,0.5562499761581421
61,0.18083994,0.017592419,0.8027292,0.0045673586,0.65625
62,0.18091197,0.017622456,0.80296737,0.0045589353,0.7874999642372131
63,0.18096031,0.017638152,0.80315155,0.0045502125,0.7462499761581421
64,0.18102968,0.017676368,0.8033769,0.004542668,0.756249988079071
65,0.18108134,0.01771262,0.8035681,0.0045359167,0.731250011920929
66,0.18114081,0.017749524,0.8037619,0.0045294333,0.7499999523162842
67,0.18118748,0.0178129,0.80387276,0.0045215893,0.78125
68,0.18126358,0.017868944,0.8040769,0.0045124306,0.78125
69,0.181327,0.01790887,0.80429286,0.004502929,0.7562499642372131
70,0.18138121,0.017949887,0.8044517,0.004496939,0.7562500476837158
71,0.1814326,0.017978845,0.8046225,0.0044895043,0.8125
72,0.18149324,0.01801396,0.80477047,0.0044819755,0.8187500238418579
73,0.18155096,0.018041749,0.80497545,0.0044769174,0.793749988079071
74,0.18163414,0.01805765,0.8052216,0.004468,0.768750011920929
75,0.18168981,0.018094128,0.80539227,0.004460206,0.7687499523162842
76,0.18176828,0.01812105,0.8056317,0.0044541834,0.731249988079071
77,0.18183665,0.01816826,0.80577105,0.0044468846,0.8125
78,0.18190096,0.018174293,0.80596256,0.004437197,0.78125
79,0.18196003,0.018223092,0.8061123,0.0044303304,0.8187500238418579
80,0.18201384,0.018247278,0.8062646,0.0044252737,0.7687499523162842
81,0.18205522,0.018273711,0.80640984,0.0044196215,0.71875
82,0.18210997,0.018305806,0.806582,0.004415508,0.762499761581421
83,0.18215556,0.018331708,0.8067188,0.004411387,0.6812499761581421
84,0.18221174,0.018345077,0.80694556,0.0044085635,0.7599999523162842
85,0.18227208,0.018366676,0.80711085,0.0044051534,0.731249988079071
86,0.18232456,0.018395348,0.8072863,0.0043999017,0.7437499761581421
87,0.18237986,0.01842798,0.8075138,0.0043961415,0.71875
88,0.1824304,0.018440725,0.80769855,0.0043898155,0.7875000238418579
89,0.18247657,0.018464142,0.8078914,0.0043853247,0.7749999761581421
90,0.1825274,0.01848194,0.8080807,0.004381167,0.7625000476837158
91,0.18256634,0.01853076,0.8082454,0.0043788604,0.78125
92,0.18260525,0.018544096,0.80841994,0.0043748696,0.7124999761581421
93,0.1826419,0.018554864,0.8085899,0.0043699467,0.8250000476837158
94,0.18267387,0.018553013,0.8087478,0.0043659806,0.71875
95,0.18270662,0.018575352,0.8088934,0.0043619215,0.7250000238418579
96,0.18273416,0.01859336,0.8090456,0.0043580076,0.74375
97,0.18276581,0.018595465,0.8092031,0.0043547372,0.8374999761581421
98,0.18279567,0.018608542,0.8093241,0.0043508895,0.781250011920929
99,0.18281488,0.018636724,0.80940264,0.00434885,0.831250011920929
