epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
52,0.20382704,0.12432718,0.8439973,0.00041565628,0.6875
53,0.2037729,0.124854654,0.844086,0.0004145767,0.7000000476837158
54,0.20378083,0.12544397,0.84406877,0.00041398793,0.8999999761581421
55,0.20376095,0.1263414,0.8442276,0.00041331377,0.8624999523162842
56,0.2037066,0.12743041,0.8441987,0.00040942102,0.8250000476837158
57,0.20381278,0.1280475,0.844184,0.00040711122,0.8125
58,0.20402338,0.12831648,0.8443659,0.00040708296,0.875
59,0.20417692,0.12869363,0.84458464,0.0004082504,0.800000011920929
60,0.20428553,0.12924556,0.8447151,0.0004076785,0.7999999523162842
61,0.20433486,0.13004632,0.8449163,0.0004076929,0.8624999523162842
62,0.20429093,0.13080816,0.8453371,0.0004037607,0.8999999761581421
63,0.20446613,0.13115326,0.84571594,0.00040550332,0.875
64,0.2045784,0.13152055,0.84603006,0.00040826996,0.8125
65,0.20469297,0.13223968,0.8463587,0.00041117772,0.8250000476837158
66,0.20484118,0.13279895,0.84660095,0.00041107845,0.8125
67,0.20496741,0.13309278,0.84688646,0.00041317032,0.8999999761581421
68,0.20500068,0.13369273,0.84698755,0.0004126908,0.875
69,0.20513171,0.13418607,0.84734863,0.0004127728,0.887499988079071
70,0.20523413,0.1348183,0.8476457,0.0004116669,0.8999999761581421
71,0.20537369,0.13555212,0.8479393,0.00041051404,0.762499988079071
72,0.20542385,0.13604409,0.8483281,0.00041289022,0.7250000238418579
73,0.20562817,0.13641128,0.8484742,0.00041218975,0.7875000238418579
74,0.20563611,0.136651,0.8487713,0.0004118889,0.7624999284744263
75,0.20576784,0.13678506,0.8491025,0.000414194,0.75
76,0.2058613,0.137238,0.8493851,0.00041440633,0.875
77,0.20584391,0.1374866,0.84970474,0.00041594822,0.7124999761581421
78,0.20598921,0.13782477,0.8499666,0.0004142172,0.925000011920929
79,0.2061173,0.13818114,0.85025024,0.0004131602,0.824999988079071
80,0.20620249,0.13848898,0.8507312,0.00041311313,0.75
81,0.20634407,0.13884774,0.8511036,0.00041267995,0.800000011920929
82,0.20639011,0.13913402,0.8512988,0.00041214252,0.7250000238418579
83,0.20651081,0.1394818,0.8516322,0.00041255262,0.75
84,0.20659705,0.13971603,0.8519461,0.00041581294,0.8125
85,0.20674834,0.14007863,0.85235405,0.0004161799,0.800000011920929
86,0.20693266,0.14039478,0.852822,0.0004156518,0.8500000238418579
87,0.2069874,0.1408039,0.85317254,0.0004170231,0.8500000238418579
88,0.20715426,0.1411088,0.85349756,0.00041804754,0.7999999523162842
89,0.20723681,0.14152679,0.8539114,0.00041807047,0.9125000238418579
90,0.20733982,0.14161275,0.85436994,0.0004204841,0.862500011920929
91,0.2075002,0.14196277,0.8547046,0.00042067934,0.8999999761581421
92,0.20757109,0.14232478,0.85490465,0.0004207621,0.875
93,0.20765196,0.14231938,0.85501224,0.00042176782,0.9125000238418579
94,0.20769523,0.14275436,0.855248,0.00042319924,0.862500011920929
95,0.20773298,0.14312534,0.8555606,0.0004219367,0.8499999642372131
96,0.20795572,0.14354098,0.85583997,0.00042417194,0.800000011920929
97,0.20795353,0.14374469,0.85591763,0.00042545624,0.887499988079071
98,0.20803139,0.14402346,0.8560936,0.00042573843,0.8375000357627869
99,0.20808896,0.14409804,0.8563118,0.0004263736,0.7999999523162842
