epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
63,0.20440374,0.043398675,0.8401672,0.0017568778,0.9333333174387614
64,0.20432039,0.043522883,0.83985037,0.0017673733,0.8666666348775228
65,0.20426399,0.043721933,0.83962494,0.0017725928,0.9333333969116211
66,0.20427738,0.043955788,0.8394015,0.0017784039,0.8333333333333334
67,0.20427792,0.044137016,0.8393405,0.0017840079,0.9333333174387614
68,0.20424005,0.04433477,0.83922434,0.001786863,0.9000000158945719
69,0.20422822,0.044464957,0.8391266,0.0017937999,0.8333333333333334
70,0.2042363,0.044631086,0.83900815,0.0017935248,0.9000000158945719
71,0.20425667,0.044921026,0.8389194,0.0017959843,0.8833333651224772
72,0.20421308,0.045120172,0.8387174,0.0018045353,0.9333333174387614
73,0.20415464,0.045312885,0.8385127,0.0018103616,0.8166666825612386
74,0.20411348,0.045591094,0.8382341,0.0018138305,0.8333333333333334
75,0.20408446,0.045830432,0.83797354,0.0018113294,0.9499999682108561
76,0.20405899,0.046120286,0.8378093,0.0018116826,0.9166666666666666
77,0.20405665,0.046396017,0.8376891,0.0018135818,0.8999999364217123
78,0.20401001,0.046583876,0.8375985,0.0018156745,0.9166666666666666
79,0.20396167,0.046786442,0.83742493,0.0018223411,0.8999999364217123
80,0.20389484,0.047083568,0.8371244,0.0018277551,0.9000000158945719
81,0.20383468,0.047326,0.8367992,0.0018354229,0.9499999682108561
82,0.20380382,0.047477737,0.8366051,0.0018400232,0.9499999682108561
83,0.2037777,0.047645852,0.83644176,0.0018425547,0.9166666666666666
84,0.20374334,0.047781024,0.8362557,0.0018512154,0.9499999682108561
85,0.20370649,0.047866043,0.83616847,0.0018566592,0.8499999841054281
86,0.20367908,0.047966298,0.83601433,0.0018582788,0.9666666984558105
87,0.20368074,0.04803853,0.83590835,0.0018632455,0.9499999682108561
88,0.20367365,0.048114613,0.8358864,0.0018615905,0.8666666348775228
89,0.20364638,0.048222438,0.835789,0.0018624589,0.8666666348775228
90,0.20364548,0.048299465,0.8357435,0.0018662494,0.9166666666666666
91,0.20362484,0.048381377,0.83567786,0.0018677469,0.8833333651224772
92,0.20359641,0.048505202,0.83568174,0.001869455,0.8666667143503824
93,0.20357448,0.048559017,0.8357115,0.0018689758,0.9833333492279053
94,0.20357583,0.048637845,0.8357634,0.0018675044,0.9333333174387614
95,0.20355383,0.048763033,0.8357646,0.0018672453,0.8833333651224772
96,0.20353663,0.048856784,0.8357708,0.001867025,0.8833333651224772
97,0.20354679,0.048871793,0.8357813,0.0018695276,0.9166666666666666
98,0.20354028,0.048976842,0.8356757,0.0018734644,0.8999999364217123
99,0.20350847,0.04904664,0.835594,0.0018771114,0.9166666666666666
