epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
84,0.18852437,0.049790286,0.826339,0.0012564386,0.9833333492279053
85,0.1884419,0.04988779,0.82632726,0.0012583606,0.8333333333333334
86,0.18837349,0.049940303,0.8262761,0.0012596981,0.9833333492279053
87,0.1883134,0.050142117,0.8261947,0.0012598488,0.9333333174387614
88,0.18825693,0.050209884,0.8262048,0.0012597636,0.9000000158945719
89,0.18822642,0.05022024,0.8261995,0.0012600062,0.9333333174387614
90,0.18823,0.05026541,0.8262419,0.0012615555,0.9166666666666666
91,0.18818575,0.050346337,0.8261502,0.0012653176,0.8999999364217123
92,0.18807104,0.050382476,0.8259785,0.001269937,0.9833333492279053
93,0.1879835,0.050447974,0.8258386,0.0012722001,0.9166666666666666
94,0.18791112,0.050509058,0.82574654,0.0012716275,0.9333333174387614
95,0.18781845,0.05057559,0.825634,0.0012747393,0.9666666984558105
96,0.18776378,0.050630964,0.8255952,0.0012759018,0.9499999682108561
97,0.18767324,0.050725378,0.8254426,0.0012807744,0.9499999682108561
98,0.18760468,0.0508015,0.82531214,0.0012849312,1.0
99,0.18756698,0.050882325,0.82527643,0.0012868011,0.9499999682108561
