epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
61,0.20779526,0.0578266,0.8645188,2.3296858e-05,0.9624999761581421
62,0.2078232,0.05812439,0.8646562,2.4548028e-05,0.96875
63,0.207842,0.05845808,0.8648014,2.572959e-05,0.9937499761581421
64,0.20786361,0.058762807,0.8649543,2.723671e-05,0.9624999761581421
65,0.20786184,0.059115577,0.8651056,2.8632223e-05,0.96875
66,0.20788807,0.05932093,0.865283,2.994927e-05,0.9812500476837158
67,0.20789796,0.059638996,0.8654173,3.119641e-05,0.9437500238418579
68,0.20790868,0.060004372,0.8655591,3.263634e-05,0.981249988079071
69,0.20796749,0.060268912,0.8657124,3.4230794e-05,0.9750000238418579
70,0.20795098,0.06062884,0.86581594,3.544002e-05,0.9812500476837158
71,0.20797405,0.060956527,0.8659207,3.7158898e-05,0.9375
72,0.20798808,0.061161704,0.86603564,3.853846e-05,0.9750000238418579
73,0.20801006,0.061530184,0.8661561,4.055848e-05,0.9375
74,0.20803456,0.06177514,0.86625975,4.205572e-05,0.96875
75,0.20810297,0.062102977,0.86638284,4.3792694e-05,0.949999988079071
76,0.20811853,0.06234345,0.8664813,4.5230478e-05,0.949999988079071
77,0.20817348,0.06265892,0.86657315,4.7038837e-05,0.9624999761581421
78,0.20821741,0.062892735,0.86666685,4.8522128e-05,0.9624999761581421
79,0.20822246,0.06318168,0.8667515,4.9869628e-05,0.9624999761581421
80,0.20825018,0.0634409,0.86682534,5.1300547e-05,0.949999988079071
81,0.20822716,0.06371891,0.86686444,5.300547e-05,0.9312499761581421
