epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
48,0.17911911,0.021962844,0.8023529,0.0050551067,0.5
49,0.17916664,0.021931225,0.80265,0.005049952,0.26666667064030963
50,0.17924286,0.021921672,0.8029745,0.005040744,0.2166666785875956
51,0.17931014,0.021856342,0.8031129,0.0050504166,0.26666667064030963
52,0.17937918,0.021829553,0.80316305,0.0050515286,0.3333333333333333
53,0.17955759,0.021786483,0.8037636,0.00505373,0.36666667461395264
54,0.1797351,0.021762405,0.8042926,0.005045649,0.36666667461395264
55,0.179893,0.021723676,0.804782,0.0050373115,0.26666667064030963
56,0.18004866,0.021648703,0.8052809,0.00501897,0.40000001589457196
57,0.18012327,0.021581778,0.8056728,0.005003815,0.3500000238418579
58,0.18021214,0.021575706,0.80610996,0.0049895896,0.36666667461395264
59,0.18023677,0.021548593,0.8065403,0.004979856,0.23333332935969034
60,0.18027593,0.021558337,0.8068817,0.0049773827,0.2833333412806193
61,0.18036698,0.021520393,0.8073779,0.00497097,0.40000001589457196
62,0.18043888,0.021484656,0.8077924,0.0049581206,0.3166666825612386
63,0.18047406,0.02148923,0.80798334,0.0049469187,0.26666667064030963
64,0.18048851,0.02151028,0.8080118,0.004937077,0.26666667064030963
65,0.18052523,0.021522934,0.80812097,0.0049236617,0.2833333412806193
66,0.18058571,0.021515666,0.80829173,0.0049132635,0.2166666587193807
67,0.1805091,0.0214438,0.8080025,0.004930185,0.08333333333333333
68,0.1803969,0.021369968,0.8077421,0.004954563,0.25
69,0.18043369,0.021378122,0.80798584,0.0049521625,0.3166666825612386
70,0.18050711,0.021363014,0.80823374,0.0049452614,0.36666667461395264
71,0.18059279,0.021339092,0.8085316,0.004944975,0.29999999205271405
72,0.18056834,0.02132472,0.80851406,0.0049512885,0.10000000397364299
73,0.18044893,0.021246612,0.8080716,0.0049607367,0.23333334922790527
74,0.18043503,0.021249115,0.80799365,0.0049652704,0.3166666825612386
75,0.1804224,0.0211805,0.807877,0.0049736677,0.26666667064030963
76,0.1803822,0.021156337,0.80770975,0.0049829935,0.2166666587193807
77,0.18038398,0.021122467,0.80772567,0.004992321,0.23333332935969034
78,0.18041867,0.021086827,0.8078106,0.0049938387,0.38333332538604736
79,0.1804759,0.021055704,0.80790854,0.0050007403,0.28333332141240436
80,0.18052576,0.021022515,0.8079025,0.005004599,0.26666667064030963
81,0.18061264,0.020991987,0.8080676,0.00500677,0.2833333412806193
82,0.18071179,0.020957094,0.8082693,0.0050067534,0.4333333571751912
83,0.1808117,0.020933809,0.8085437,0.0050044,0.40000001589457196
84,0.1809146,0.020903133,0.80887866,0.0049996725,0.3166666626930237
85,0.18101202,0.020859096,0.8092253,0.004995342,0.3500000238418579
86,0.18109865,0.020814974,0.8095462,0.0049875933,0.3333333333333333
87,0.18120223,0.020790568,0.8098994,0.0049813697,0.38333336512247723
88,0.18125941,0.020739451,0.80999255,0.0049800393,0.016666666915019352
89,0.18115288,0.020656962,0.80953294,0.0049977824,0.23333332935969034
90,0.18118362,0.020623857,0.80958384,0.0050029745,0.3333333333333333
91,0.18123274,0.020580838,0.8097709,0.005005999,0.38333336512247723
92,0.18124065,0.020538542,0.8097107,0.0050139884,0.38333336512247723
93,0.181157,0.020470446,0.8093133,0.0050326213,0.050000001986821495
94,0.18109715,0.020418974,0.80907845,0.005041116,0.36666667461395264
95,0.18116331,0.020388788,0.8092532,0.00503554,0.34999998410542804
96,0.18123493,0.02035525,0.8094201,0.005030057,0.23333332935969034
97,0.18121953,0.02031425,0.80937797,0.0050374805,0.29999999205271405
98,0.1812176,0.020271517,0.8094445,0.0050297407,0.38333336512247723
99,0.18123579,0.020241,0.8096071,0.005022551,0.3333333333333333
