epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
78,0.20848425,0.08535977,0.8779807,0.00067352597,1.0
79,0.20855078,0.085500166,0.8783274,0.00066358503,0.933333492279053
80,0.20858946,0.08575943,0.8786513,0.00065435236,0.9666666984558105
81,0.20858443,0.08597647,0.87890536,0.0006517272,1.0
82,0.20869614,0.08614311,0.87921923,0.0006480269,0.9833333492279053
83,0.20870896,0.08635991,0.87945914,0.00064457965,0.9833333492279053
84,0.20874661,0.08651208,0.87970704,0.0006419197,1.0
85,0.20881349,0.086837634,0.8799033,0.00063731516,0.9666666984558105
86,0.20884329,0.08688335,0.8800313,0.0006325288,0.9499999682108561
87,0.2088708,0.08696709,0.8802847,0.0006280893,0.9666666984558105
88,0.20890822,0.08704798,0.8803685,0.00062357,0.9666666984558105
89,0.20896669,0.087114885,0.8805375,0.00062063296,1.0
90,0.208957,0.08719533,0.8806672,0.0006173944,0.9666666984558105
91,0.20900603,0.08738616,0.88086295,0.00061418285,0.9833333492279053
92,0.20907313,0.087521836,0.88101315,0.0006098698,0.9499999682108561
93,0.20912063,0.08773307,0.88120127,0.0006039174,0.9533333492279053
94,0.20917822,0.0878883,0.8814176,0.0005990205,0.9533333492279053
95,0.20920095,0.08792343,0.88162583,0.00059476757,0.9833333492279053
96,0.20925571,0.0879725,0.8818477,0.00059162016,0.9833333492279053
97,0.20924853,0.088099025,0.8819564,0.000588819,0.9833333492279053
98,0.20924328,0.08827597,0.8821525,0.0005870467,1.0
99,0.20929267,0.088273555,0.8823038,0.0005828734,0.9533333492279053
