epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
76,0.20244801,0.08522068,0.84879106,0.0008704821,0.9624999761581421
77,0.202514,0.08550337,0.8490003,0.0008652378,0.987500011920929
78,0.20251712,0.085728005,0.8492355,0.00086107495,0.987500011920929
79,0.20255318,0.085907765,0.84951967,0.00085706747,1.0
80,0.20256838,0.086059615,0.8497456,0.00084816874,0.9499999682108561
81,0.202626,0.08631385,0.84997797,0.0008419698,1.0
82,0.20268974,0.08653937,0.8501673,0.000837573,0.9624999761581421
83,0.20267795,0.086699724,0.8503975,0.0008351177,1.0
84,0.20269613,0.086961,0.85058564,0.0008329544,0.987500011920929
85,0.20270902,0.08705937,0.8507867,0.0008300205,0.9624999761581421
86,0.20274349,0.08734922,0.85103136,0.00083030557,1.0
87,0.20272097,0.08760527,0.8511978,0.00082388433,0.9624999761581421
88,0.20273586,0.08790803,0.8513629,0.00081713527,0.9499999682108561
89,0.20270473,0.0881213,0.85151386,0.00081110356,0.9624999761581421
90,0.20275068,0.08840213,0.85162187,0.0008078992,0.9624999761581421
91,0.20276834,0.08862942,0.8517384,0.00080635765,0.987500011920929
92,0.20281568,0.08880448,0.8518724,0.00080028456,0.987500011920929
93,0.20280254,0.08894582,0.8519853,0.0007934145,1.0
94,0.20281456,0.08909402,0.85213786,0.0007882879,0.9499999682108561
95,0.20283847,0.08919679,0.852294,0.00078317104,1.0
96,0.20288797,0.089379266,0.8524992,0.0007808004,0.9499999682108561
97,0.20290288,0.08953421,0.85266536,0.0007761989,1.0
98,0.2029178,0.08967419,0.85282946,0.00077340566,0.9499999682108561
99,0.20289181,0.089768,0.8529735,0.0007704135,1.0
