epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
54,0.1825906,0.016254904,0.80744904,0.004780547,0.7687499523162842
55,0.1826605,0.016307661,0.80778956,0.0047618276,0.793749988079071
56,0.18273544,0.016297368,0.80823547,0.004748206,0.793749988079071
57,0.1828311,0.016268104,0.80861753,0.00473321,0.8125
58,0.18288626,0.016283765,0.80895275,0.0047204993,0.8062499761581421
59,0.18293539,0.016290698,0.80930996,0.0047072065,0.8500000238418579
60,0.18299988,0.016300775,0.8096803,0.0046937265,0.7562500238418579
61,0.18306953,0.016299404,0.8099939,0.0046759495,0.824999988079071
62,0.18313621,0.01625654,0.810333,0.0046600746,0.7875000238418579
63,0.18321875,0.016279243,0.8106766,0.004646706,0.8812500238418579
64,0.18328519,0.01625381,0.81094605,0.0046329955,0.8062499761581421
65,0.1833529,0.016239375,0.8112717,0.004621004,0.8999999761581421
66,0.18341738,0.016223148,0.811568,0.0046104775,0.762499988079071
67,0.18346018,0.016213648,0.8118193,0.0045956527,0.8125
68,0.18352057,0.016217731,0.81211114,0.004578953,0.8250000476837158
69,0.18357758,0.016231628,0.8123787,0.004564331,0.8374999761581421
70,0.18363824,0.016275235,0.8126603,0.0045518843,0.8374999761581421
71,0.18369329,0.016271627,0.8129148,0.0045406255,0.7937500476837158
72,0.18373835,0.016283488,0.81310576,0.0045294,0.8312499523162842
73,0.1837849,0.016295321,0.8133488,0.0045153834,0.7625000476837158
74,0.183831,0.016322898,0.81352633,0.004501736,0.7999999523162842
75,0.18388666,0.016342176,0.8137378,0.004487349,0.856249988079071
76,0.18392155,0.016335709,0.81393504,0.0044728024,0.8687499761581421
77,0.18395735,0.016356926,0.8141343,0.0044628754,0.8125
78,0.18399672,0.016357685,0.8142975,0.0044522095,0.8187500238418579
79,0.1840511,0.016355965,0.81452435,0.0044388673,0.8187500238418579
80,0.18410586,0.016359756,0.81471723,0.004424526,0.8125
81,0.18416028,0.016351718,0.81485486,0.004411718,0.8624999523162842
82,0.1842255,0.016358811,0.8150182,0.0044013313,0.8812500238418579
83,0.18429224,0.016363194,0.8151912,0.0043919957,0.824999988079071
84,0.18434577,0.016404243,0.8154151,0.004383351,0.856249988079071
85,0.18439949,0.016438723,0.81558913,0.0043717683,0.8687499761581421
86,0.18446705,0.01646724,0.8157814,0.0043626227,0.8062499761581421
87,0.18450329,0.01648207,0.8159066,0.004352037,0.862500011920929
88,0.18455225,0.016515313,0.81605345,0.004345765,0.8875000476837158
89,0.18458514,0.016540995,0.8161624,0.004332026,0.824999988079071
90,0.18462624,0.016561681,0.8162632,0.004321074,0.7749999761581421
91,0.18466425,0.016568976,0.8163972,0.004312232,0.7999999523162842
92,0.18468527,0.016572839,0.8164517,0.0043014307,0.7250000238418579
93,0.18472837,0.016587473,0.8165814,0.00429167,0.824999988079071
94,0.18477024,0.016612126,0.81668264,0.0042849374,0.8374999761581421
95,0.18481392,0.016636804,0.81677055,0.0042768186,0.8187500238418579
96,0.18484424,0.016667109,0.8168401,0.004268914,0.768750011920929
97,0.18488108,0.016691279,0.8169341,0.0042602033,0.856249988079071
98,0.18491617,0.016707687,0.81702375,0.0042524966,0.8062499761581421
99,0.18494385,0.016718581,0.81709456,0.0042447033,0.7875000238418579
