epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
61,0.19778444,0.1173967,0.80324334,0.0007752345,0.9666666984558105
62,0.19780737,0.117668025,0.80313045,0.0007715624,0.9833333492279053
63,0.19776163,0.118071385,0.80302143,0.00076907984,0.9166666666666666
64,0.19769977,0.1182849,0.8028794,0.00076948496,0.9499999682108561
65,0.19761074,0.118372545,0.80267906,0.0007645269,0.9333333174387614
66,0.19755627,0.11853018,0.8025336,0.0007662293,0.9666666984558105
67,0.19752103,0.11875275,0.8024371,0.00076595746,0.9499999682108561
68,0.19742517,0.119028255,0.8022642,0.00076241844,1.0
69,0.19737987,0.119191885,0.80212814,0.000766116,0.9833333492279053
70,0.19731714,0.11947636,0.8020158,0.0007665882,0.9333333174387614
71,0.19730888,0.11961939,0.8019786,0.0007683818,0.9833333492279053
72,0.19721384,0.11989833,0.8018015,0.00076268875,0.9666666984558105
73,0.19714469,0.11998903,0.8017628,0.00076477346,0.9666666984558105
74,0.19708043,0.12008404,0.80161935,0.00076585094,0.9333333174387614
75,0.19695526,0.120328866,0.8014596,0.0007632936,0.9666666984558105
76,0.196968,0.12047206,0.80131334,0.00076112134,0.9833333492279053
77,0.19700414,0.120603085,0.8011379,0.0007580787,0.9833333492279053
78,0.19703287,0.12076423,0.80111283,0.0007620496,0.9499999682108561
79,0.19702627,0.12103758,0.80108637,0.0007663702,0.9333333174387614
80,0.19702551,0.12125519,0.8009966,0.00077007205,0.9833333492279053
81,0.19708632,0.12140621,0.8008594,0.0007683537,0.966666666666666
82,0.19706762,0.121579446,0.8008067,0.0007680615,0.966666666666666
83,0.19709289,0.12167035,0.80077606,0.0007681623,1.0
84,0.19708489,0.12195741,0.80071265,0.00076524634,0.9899999682108561
85,0.19706362,0.12222651,0.8006788,0.0007652123,0.9899999682108561
86,0.19706601,0.1223974,0.8005891,0.00076434127,0.9666666984558105
87,0.1970321,0.12263716,0.8004982,0.0007642398,0.9666666984558105
88,0.19699572,0.122873984,0.8003707,0.00076249946,0.9833333174387614
89,0.19700076,0.12305884,0.80027175,0.0007642776,1.0
90,0.19694711,0.12319903,0.8001447,0.0007623381,0.9833333492279053
91,0.19689928,0.123499624,0.8000843,0.0007642287,0.9666666984558105
92,0.19688934,0.123660475,0.80004096,0.0007667444,0.9733333174387614
93,0.19692484,0.12385856,0.8000714,0.0007684393,0.9799999682108561
94,0.19693135,0.123882554,0.8000671,0.00076842314,0.9499999682108561
95,0.19691236,0.12413947,0.8000786,0.00076742895,0.9666666984558105
96,0.19693321,0.124215536,0.8000874,0.0007675193,0.9799999682108561
97,0.19687746,0.12431364,0.8000367,0.0007666491,1.0
98,0.19685875,0.12442136,0.7999339,0.00076599343,0.9833333492279053
99,0.19684538,0.124544136,0.79992324,0.00076519046,1.0
