epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
90,0.19598763,0.11861289,0.800258,0.0006492404,0.9833333492279053
91,0.19593573,0.11869164,0.8001847,0.0006496532,0.9899999682108561
92,0.1959313,0.11869636,0.800123,0.00065043423,0.9666666984558105
93,0.19582954,0.1188805,0.79996604,0.0006510674,0.9666666984558105
94,0.19576702,0.1190489,0.7998771,0.00065034215,0.9666666984558105
95,0.19570887,0.119263865,0.79975915,0.0006471908,0.9699999682108561
96,0.19567147,0.11933432,0.799689,0.00064687565,1.0
97,0.19559991,0.11949436,0.79964304,0.00064630096,0.9833333492279053
98,0.19558047,0.119526826,0.79959226,0.000649331,0.9833333492279053
99,0.19560154,0.11970151,0.79950494,0.0006482485,0.9833333492279053
