epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
64,0.18491004,0.017488962,0.8122704,0.004595542,0.706250011920929
65,0.18497233,0.017504333,0.81248504,0.004582915,0.6937500238418579
66,0.18506223,0.017505744,0.8127427,0.0045741703,0.800000011920929
67,0.18513827,0.017530302,0.812998,0.0045604617,0.6687500476837158
68,0.18519934,0.01754454,0.81319624,0.0045492877,0.7437499761581421
69,0.18527898,0.017539658,0.8134732,0.0045391987,0.7250000238418579
70,0.18533196,0.017546805,0.8137214,0.0045284024,0.768750011920929
71,0.18536378,0.017575476,0.81389743,0.0045181224,0.7562500238418579
72,0.18538931,0.0175993,0.8140238,0.0045074956,0.793749988079071
73,0.18542437,0.017586188,0.8141634,0.004495621,0.8125
74,0.18546493,0.017583739,0.81433696,0.0044861496,0.7437499761581421
75,0.18549088,0.017595578,0.8144469,0.0044765286,0.8187500238418579
76,0.18550514,0.017634839,0.8145504,0.00446884,0.7937500476837158
77,0.18554431,0.017648876,0.8147301,0.004463054,0.8187500238418579
78,0.18559046,0.017651754,0.814853,0.004452374,0.6937500238418579
79,0.18562412,0.017645247,0.81495947,0.0044430573,0.8812499642372131
80,0.18565401,0.017691756,0.8151,0.0044363164,0.7937500476837158
81,0.1857017,0.017703425,0.8152825,0.004427461,0.7562500238418579
82,0.18573435,0.017726324,0.815422,0.004417504,0.8187500238418579
83,0.18576147,0.017757649,0.81550866,0.0044093695,0.675000011920929
84,0.18579353,0.017783524,0.81561756,0.004401661,0.7687499523162842
85,0.1858056,0.017817086,0.8157205,0.004393743,0.824999988079071
86,0.18585964,0.017834647,0.8158669,0.0043842657,0.84375
87,0.18587151,0.017863603,0.81594676,0.004375643,0.78125
88,0.18590108,0.017865425,0.81606483,0.0043675248,0.7124999761581421
89,0.18594229,0.017877998,0.81616044,0.004360024,0.7625000476837158
90,0.18595266,0.017910324,0.8162188,0.004353024,0.8500000238418579
91,0.18597916,0.017928844,0.81633335,0.004347294,0.8125
92,0.18599644,0.017933477,0.8164703,0.0043410254,0.800000011920929
93,0.18600437,0.01795018,0.81657344,0.0043358398,0.7749999761581421
94,0.18603882,0.01795931,0.8167395,0.0043291925,0.7749999761581421
95,0.18605435,0.0179764,0.8168118,0.0043202466,0.7937500476837158
96,0.18607412,0.01798784,0.81688505,0.0043107476,0.8062499761581421
97,0.18610452,0.018008577,0.81700164,0.0043032276,0.768750011920929
98,0.1861319,0.018029166,0.8171249,0.0042996206,0.8125
99,0.18616267,0.018040154,0.8172465,0.0042961286,0.75
