epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
43,0.20002976,0.00867198,0.8315037,0.0049891267,0.7250000238418579
44,0.20010404,0.008614406,0.8318687,0.0049675736,0.6812499761581421
45,0.20017864,0.008569761,0.83223623,0.00495162,0.625
46,0.20021373,0.0085377535,0.8324103,0.0049382164,0.6875
47,0.20028587,0.0084940735,0.8327332,0.0049111424,0.7374999523162842
48,0.20030153,0.008452142,0.8328767,0.004890602,0.7562500238418579
49,0.20040724,0.008428219,0.83335596,0.004870661,0.6625000238418579
50,0.20046765,0.008425558,0.8336336,0.004857047,0.612500011920929
51,0.20055653,0.008435258,0.83402914,0.0048389942,0.6625000238418579
52,0.20058985,0.008453702,0.8342065,0.004827585,0.731249988079071
53,0.20062535,0.0084914565,0.834403,0.004811249,0.6812499761581421
54,0.20069113,0.008537669,0.8346892,0.004796403,0.75
55,0.2007359,0.008551801,0.8349208,0.0047808955,0.7062499523162842
56,0.20080453,0.008573576,0.83521104,0.0047700955,0.675000011920929
57,0.20085083,0.008587479,0.8354288,0.0047531817,0.7000000476837158
58,0.20089687,0.008592649,0.83565426,0.004736706,0.6875
59,0.20093645,0.008590181,0.8358388,0.004724031,0.6812499761581421
60,0.2009889,0.0085870465,0.8360583,0.0047133723,0.675000011920929
61,0.20104639,0.008564007,0.83632845,0.004692793,0.7062499523162842
62,0.20107342,0.008552504,0.8364765,0.004667875,0.6937500238418579
63,0.20111848,0.008527921,0.8367006,0.00465411,0.6812499761581421
64,0.2011411,0.008505032,0.83683556,0.0046362695,0.65625
65,0.20119913,0.008474373,0.83706695,0.004621971,0.7750000357627869
66,0.2012568,0.008458729,0.8373048,0.0046107103,0.7625000476837158
67,0.20128463,0.008433461,0.83741766,0.00460069,0.75
68,0.20132528,0.008404582,0.8375868,0.00458036,0.675000011920929
69,0.20136152,0.00837055,0.8377462,0.00456574,0.71875
70,0.20137759,0.008352666,0.8378182,0.004558383,0.625
71,0.20142761,0.008333329,0.8380115,0.0045492887,0.7062499523162842
72,0.20147194,0.008310743,0.83821964,0.004539265,0.706250011920929
73,0.20151724,0.008290571,0.838424,0.004535103,0.675000011920929
74,0.20156698,0.008263683,0.83864623,0.004522407,0.668749988079071
75,0.20159799,0.008238197,0.8387735,0.0045084464,0.6187499761581421
76,0.20162141,0.0082235215,0.838872,0.0044967155,0.699999988079071
77,0.20164809,0.008211371,0.8389879,0.004485979,0.6499999761581421
78,0.20169263,0.008196862,0.83916193,0.0044774283,0.6875
79,0.20174325,0.00818467,0.8393732,0.004467067,0.7749999761581421
80,0.20176953,0.008165859,0.8395063,0.0044585415,0.7312499284744263
81,0.20180054,0.008152936,0.83964866,0.0044497265,0.7562500238418579
82,0.20182902,0.008134029,0.8397799,0.004440334,0.7437499761581421
83,0.20183201,0.008113343,0.8398173,0.004430829,0.6812499761581421
84,0.20184965,0.008094566,0.839912,0.0044211787,0.7374999523162842
85,0.2018776,0.008074253,0.840041,0.004407535,0.7250000238418579
86,0.20191245,0.008060962,0.84017247,0.0043962263,0.7875000238418579
87,0.20195918,0.008046479,0.8403769,0.0043906276,0.7687499523162842
88,0.2019964,0.008026257,0.84054345,0.0043868436,0.731249988079071
89,0.20201764,0.008009446,0.8406581,0.004380446,0.699999988079071
90,0.20203415,0.0079905065,0.84074044,0.0043761022,0.643750011920929
91,0.20207049,0.007972393,0.84089047,0.0043689357,0.6937500238418579
92,0.20210046,0.007956299,0.8410174,0.0043648006,0.65625
93,0.20213161,0.007939884,0.8411426,0.0043633436,0.7125000357627869
94,0.20214958,0.007924872,0.8412364,0.004363035,0.6499999761581421
95,0.20216982,0.00791534,0.8413319,0.0043579414,0.7125000357627869
96,0.20219612,0.007901948,0.8414536,0.0043534306,0.75
97,0.20219912,0.007887601,0.8414932,0.004350365,0.643750011920929
98,0.20220652,0.007876646,0.84152156,0.004344735,0.793749988079071
99,0.2022077,0.00786554,0.84153795,0.004344883,0.6875
