epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
64,0.18129104,0.054702092,0.80468684,0.0018288381,0.9499999682108561
65,0.18121588,0.05486875,0.80453515,0.0018263912,0.9166666666666666
66,0.18115208,0.055028103,0.8043794,0.0018227203,0.9833333492279053
67,0.18112141,0.05521454,0.80430895,0.0018178644,0.9166666666666666
68,0.18105896,0.055394612,0.80416703,0.0018147756,0.9833333492279053
69,0.18097024,0.055606466,0.8039894,0.001814995,1.0
70,0.18091722,0.055804152,0.8038377,0.0018142095,0.9833333492279053
71,0.18085356,0.055888027,0.80373544,0.0018093499,0.9166666666666666
72,0.18079595,0.056022987,0.8036614,0.001803067,0.9166666666666666
73,0.18074009,0.056152634,0.80354756,0.0018020481,0.9666666984558105
74,0.18068846,0.05630166,0.80343693,0.0017991004,0.9833333492279053
75,0.18066081,0.05637728,0.8033152,0.001791305,0.9633333492279053
76,0.18059872,0.056531653,0.80317163,0.0017890045,1.0
77,0.18054558,0.056691244,0.80304486,0.0017897018,0.9833333492279053
78,0.18047003,0.056773886,0.8029236,0.0017873715,0.9833333492279053
79,0.18038526,0.056849226,0.8027989,0.0017858319,1.0
80,0.1803198,0.05703763,0.8026617,0.0017841049,0.9166666666666666
81,0.18024738,0.057162885,0.8025527,0.0017805189,0.9333333174387614
82,0.18022054,0.057281867,0.80251384,0.001777453,0.9499999682108561
83,0.18018496,0.057491187,0.8024249,0.0017747491,0.9666666984558105
84,0.18015076,0.057640724,0.80234647,0.0017770045,0.9666666984558105
85,0.18011868,0.05777695,0.80226755,0.0017800238,0.9666666984558105
86,0.18010113,0.05799815,0.8021803,0.0017812172,0.9333333174387614
87,0.18006459,0.058150478,0.80208224,0.001780644,0.9333333174387614
88,0.18002306,0.058304008,0.8019877,0.0017777653,0.9833333492279053
89,0.17994156,0.058419164,0.80189353,0.0017757766,0.9633333492279053
90,0.17988895,0.058537427,0.80181074,0.0017759292,0.9333333174387614
91,0.179837,0.05859412,0.8017208,0.001775708,0.9499999682108561
92,0.17978656,0.05872193,0.80166286,0.0017746988,0.9499999682108561
93,0.17975827,0.05883324,0.8015922,0.0017747892,0.9666666984558105
94,0.1796958,0.058950197,0.8015208,0.0017754479,0.9333333174387614
95,0.17967284,0.05906645,0.8014496,0.0017743157,0.933333492279053
96,0.1796273,0.059169997,0.8013572,0.0017705358,0.9166666666666666
97,0.17958494,0.059298705,0.8012441,0.0017723643,0.933333492279053
98,0.17953135,0.05948637,0.80106354,0.0017707295,0.9633333492279053
99,0.17947985,0.059494577,0.80097395,0.0017707477,0.9433333492279053
