epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
66,0.18474764,0.09302963,0.7943365,0.0017092637,0.9833333492279053
67,0.18459463,0.09367605,0.7940667,0.0017085584,1.0
68,0.18436146,0.094214365,0.79376525,0.0017087129,0.9499999682108561
69,0.1842309,0.094707705,0.7933963,0.001703181,0.9833333492279053
70,0.1842219,0.094759434,0.7933574,0.0016951971,0.933333333830038704
71,0.18419729,0.09506505,0.79326415,0.0016902871,0.9666666984558105
72,0.18405306,0.09542923,0.79304415,0.0016862341,0.9833333492279053
73,0.1838716,0.09585736,0.79280967,0.0016846936,0.9833333492279053
74,0.18370876,0.096313514,0.79259086,0.0016788872,1.0
75,0.18364754,0.09665285,0.792382,0.0016737152,0.9833333492279053
76,0.18351434,0.09718816,0.79215187,0.0016650587,0.9833333492279053
77,0.18335204,0.097557105,0.7919676,0.0016627897,0.9833333492279053
78,0.1832276,0.09786549,0.791791,0.0016627712,0.9833333492279053
79,0.18310024,0.098342694,0.7915366,0.0016590852,0.9666666984558105
80,0.1829564,0.09870897,0.7913535,0.0016587473,0.9833333492279053
81,0.18277428,0.09908883,0.7911694,0.001657099,0.9833333492279053
82,0.18266502,0.09942788,0.7908759,0.0016481896,0.9833333492279053
83,0.18249138,0.09971942,0.7906642,0.0016431768,0.9833333492279053
84,0.18241194,0.10011775,0.7904725,0.0016353925,1.0
85,0.18227848,0.100373,0.7903101,0.0016315057,1.0
86,0.18218693,0.10054806,0.79012567,0.0016312137,1.0
87,0.18213989,0.10084254,0.7898876,0.0016221221,0.9499999682108561
88,0.18205214,0.10112681,0.78965217,0.0016187631,0.9833333492279053
89,0.1820247,0.10157162,0.7894666,0.0016143379,0.9666666984558105
90,0.18195486,0.101912916,0.7892732,0.0016142353,1.0
91,0.18184806,0.10211416,0.78910154,0.0016125661,0.9833333492279053
92,0.18174928,0.102630526,0.78889793,0.0016074468,1.0
93,0.18164967,0.10287766,0.7887266,0.001605852,1.0
94,0.18159948,0.1031551,0.7885885,0.0016031377,1.0
95,0.18151575,0.10333088,0.7884303,0.0016012779,1.0
96,0.18141618,0.103519894,0.78825647,0.0015973208,1.0
97,0.1812667,0.10388102,0.78803587,0.0015922332,1.0
98,0.18119644,0.10408663,0.787844,0.0015846972,0.9666666984558105
99,0.18113722,0.10432833,0.78766817,0.0015779469,1.0
