epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
49,0.18833776,0.051999275,0.805031,0.0019261437,0.8666666984558105
50,0.18813834,0.052348193,0.8046555,0.0019263271,0.8833333651224772
51,0.18797709,0.052605063,0.8042833,0.0019391585,0.9333333174387614
52,0.18776892,0.052848674,0.803979,0.0019452912,0.9166666666666666
53,0.18753114,0.053111605,0.8035503,0.0019458724,0.8666666348775228
54,0.18730864,0.05340622,0.8031695,0.0019472186,0.9166666666666666
55,0.18715061,0.05357218,0.8029892,0.0019532044,0.8999999364217123
56,0.18698397,0.053842917,0.8027285,0.0019589427,0.9166666984558105
57,0.18676391,0.05406659,0.8023918,0.001964037,0.9166666984558105
58,0.18657541,0.054351136,0.80208987,0.0019681412,0.9333333174387614
59,0.18637489,0.05461087,0.80173737,0.0019701,0.9499999682108561
60,0.18623312,0.054778386,0.8015263,0.0019735869,0.9166666666666666
61,0.18608175,0.054953113,0.80129045,0.0019794907,0.9666666984558105
62,0.18590918,0.055104613,0.80110365,0.0019790935,0.9333333174387614
63,0.18576424,0.055289995,0.80091834,0.0019795264,0.9666666984558105
64,0.18559505,0.05545331,0.80070287,0.0019801846,0.9499999682108561
65,0.18549776,0.055527754,0.800476,0.0019770607,0.9666666984558105
66,0.18536289,0.0556199,0.80021614,0.0019789322,0.9333333174387614
67,0.1852518,0.055802464,0.8000285,0.0019719747,1.0
68,0.1851784,0.055982143,0.7998875,0.0019674364,0.9833333492279053
69,0.18506488,0.056063652,0.7997079,0.0019687593,0.9499999682108561
70,0.18493965,0.05622843,0.7995057,0.0019628946,0.9499999682108561
71,0.18483406,0.056422863,0.7993255,0.001958845,0.9333333174387614
72,0.18476842,0.056608483,0.7991781,0.0019592668,0.8833333651224772
73,0.18465784,0.05676392,0.7989227,0.0019503618,0.9666666984558105
74,0.18453632,0.056865536,0.7986975,0.00194395,0.9666666984558105
75,0.18447085,0.057010274,0.79857296,0.001945319,0.9833333492279053
76,0.18440598,0.057084847,0.79843926,0.0019452114,0.9333333174387614
77,0.18432298,0.05722587,0.7982433,0.0019392734,0.9499999682108561
78,0.18422583,0.05731263,0.7980682,0.0019376256,0.9333333174387614
79,0.18414475,0.05738148,0.797893,0.0019392461,0.9833333492279053
80,0.18407038,0.05748803,0.7977559,0.0019404371,0.9000000158945719
81,0.1839956,0.057587218,0.7976539,0.0019419556,0.9833333492279053
82,0.18393928,0.057648636,0.7975295,0.0019432111,0.9833333492279053
83,0.18391062,0.05773508,0.79742855,0.0019444252,0.9833333492279053
84,0.18388437,0.057800803,0.7973761,0.0019490464,0.9166666666666666
85,0.18382727,0.05785148,0.79722524,0.0019517163,0.9666666984558105
86,0.18378593,0.05786983,0.79713327,0.0019569895,0.9499999682108561
87,0.18373178,0.057932142,0.79701966,0.0019601488,0.9166666666666666
88,0.18367182,0.0579491,0.7968785,0.0019590103,0.9666666984558105
89,0.18360838,0.058066674,0.79672486,0.0019567022,0.9833333492279053
90,0.18356717,0.058088075,0.79659754,0.0019572226,0.9166666666666666
91,0.18353829,0.0581302,0.79650384,0.0019581206,0.9833333492279053
92,0.18343633,0.058205344,0.7963415,0.001957325,0.9499999682108561
93,0.18336989,0.058264345,0.79620653,0.0019558659,0.9666666984558105
94,0.18333238,0.05833927,0.79607886,0.0019537704,0.9666666984558105
95,0.183279,0.05840647,0.7959048,0.0019529056,0.9666666984558105
96,0.18323797,0.05847119,0.79582936,0.0019543369,0.9166666666666666
97,0.18321104,0.05853299,0.7957211,0.00195421,0.9666666984558105
98,0.18316656,0.05859129,0.7956272,0.0019580123,1.0
99,0.18313433,0.058642235,0.79550713,0.0019575013,0.9166666666666666
