epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
76,0.1887028,0.039311048,0.8121042,0.0023271951,0.9833333492279053
77,0.18856281,0.039624922,0.8118088,0.002337049,0.9833333492279053
78,0.18842073,0.039880127,0.811532,0.0023483094,0.9666666984558105
79,0.18826446,0.040138453,0.81123894,0.0023600443,0.9333333174387614
80,0.18811736,0.040380985,0.81097287,0.0023712514,0.9833333492279053
81,0.18796948,0.040552016,0.81071955,0.0023826482,1.0
82,0.1878347,0.040749192,0.810533,0.002388778,0.9833333492279053
83,0.18768667,0.041027177,0.810303,0.0023998588,0.9666666984558105
84,0.18754633,0.04123352,0.8100676,0.0024098747,0.9833333492279053
85,0.18740314,0.04147112,0.8098286,0.0024187379,1.0
86,0.18725437,0.04167165,0.8095803,0.002428298,1.0
87,0.18715209,0.041881412,0.8093581,0.0024353426,0.9499999682108561
88,0.1870257,0.04201436,0.8091224,0.0024456223,1.0
89,0.18690649,0.042217657,0.8088922,0.0024504603,0.9833333492279053
90,0.18681042,0.042375654,0.80871254,0.0024592902,0.9499999682108561
91,0.18670462,0.04247715,0.8085065,0.002465765,0.9833333492279053
92,0.18664438,0.042659145,0.8082951,0.002473873,0.9833333492279053
93,0.18657908,0.042838827,0.80810815,0.00248312,0.9833333492279053
94,0.18649365,0.042912155,0.8079085,0.0024896679,0.9666666984558105
95,0.18639293,0.0430709,0.80771154,0.0024987205,0.9833333492279053
96,0.18632928,0.043249696,0.80756253,0.0025043793,0.9833333492279053
97,0.18625061,0.043456763,0.80738306,0.002509986,1.0
98,0.18616511,0.043649927,0.80721426,0.0025147542,0.9333333174387614
99,0.18608837,0.043815438,0.8070564,0.002520764,1.0
