epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
46,0.19985424,0.111080706,0.8109227,0.00075986446,0.9666666984558105
47,0.19991606,0.11167287,0.81063396,0.0007599418,0.9333333174387614
48,0.19985302,0.11209601,0.8102541,0.00076086324,0.9666666984558105
49,0.19975425,0.112493336,0.8098135,0.0007534029,0.9499999682108561
50,0.19954117,0.112786524,0.8094463,0.0007442671,0.9166666666666666
51,0.19933708,0.11305758,0.8090892,0.0007472143,0.9666666984558105
52,0.19927278,0.11322658,0.8088109,0.00074704847,0.9499999682108561
53,0.19908781,0.11374576,0.8085316,0.00074673817,0.9499999682108561
54,0.19903283,0.113973066,0.80820364,0.00074702204,0.9333333174387614
55,0.19905432,0.114353105,0.80788344,0.00073552836,0.8666666348775228
56,0.19891766,0.114855774,0.80765265,0.00073704944,0.9000000158945719
57,0.19877161,0.11526684,0.80732065,0.0007343434,0.8999999364217123
58,0.19876371,0.11560736,0.8070502,0.0007337886,0.8999999364217123
59,0.1987042,0.11597498,0.8068142,0.00073421304,0.9166666666666666
60,0.1986513,0.116148055,0.80655557,0.00073695625,0.9333333969116211
61,0.19858992,0.116592534,0.8063011,0.00073098036,0.9666666984558105
62,0.19853692,0.11700594,0.80610627,0.0007303992,0.9333333174387614
63,0.19852912,0.11706876,0.8059276,0.00073345035,0.9666666984558105
64,0.19850044,0.117375985,0.80578923,0.00073482073,0.9833333492279053
65,0.1985287,0.11755566,0.80558276,0.00073394197,0.8999999364217123
66,0.19851317,0.11757976,0.8053808,0.0007324719,0.9666666984558105
67,0.19845623,0.1177657,0.80520743,0.00072929304,0.9666666984558105
68,0.19842473,0.118037656,0.80504394,0.00073147326,0.9833333492279053
69,0.19841942,0.1184141,0.80483407,0.0007222183,0.9499999682108561
70,0.19824962,0.11874629,0.8046991,0.0007243899,0.9499999682108561
71,0.19820452,0.119080946,0.80454415,0.0007240336,0.9666666984558105
72,0.19824404,0.11939048,0.8044324,0.00072408543,0.9499999682108561
73,0.19817218,0.11933551,0.8042691,0.0007258027,0.9499999682108561
74,0.19819139,0.11937735,0.8041336,0.00072805566,0.9833333492279053
75,0.19814248,0.11964199,0.80399346,0.0007280403,0.9499999682108561
76,0.19808456,0.11987442,0.8038487,0.0007262274,0.9833333492279053
77,0.19809219,0.12004669,0.8036947,0.00072489196,0.9666666984558105
78,0.19804816,0.120201394,0.8034601,0.00071899645,0.9499999682108561
79,0.19805117,0.12040821,0.8033132,0.00071933673,0.9499999682108561
80,0.19803748,0.12077984,0.80315655,0.00072034524,0.9499999682108561
81,0.1979817,0.121156,0.8030402,0.00071874144,0.9666666984558105
82,0.19791345,0.121234186,0.80290073,0.00071429135,0.9499999682108561
83,0.19802353,0.12130617,0.80280113,0.00071500725,0.9833333492279053
84,0.19798748,0.12143582,0.8026616,0.00070796814,0.9666666984558105
85,0.1979348,0.12156085,0.8025813,0.0007088895,0.9833333492279053
86,0.19782907,0.121775195,0.8024531,0.00070666405,0.9833333492279053
87,0.19780341,0.12184292,0.8023022,0.0007064957,0.9666666984558105
88,0.19776478,0.122063465,0.8021924,0.00070618564,0.9166666666666666
89,0.19779305,0.122253455,0.8021254,0.0007075804,0.8999999364217123
90,0.1977443,0.12233969,0.80205345,0.0007085611,0.9533333492279053
91,0.19766735,0.12244764,0.801956,0.00070497044,0.9666666984558105
92,0.19766673,0.12249983,0.8018586,0.00070524664,0.9499999682108561
93,0.19765335,0.12262889,0.8017215,0.0007075986,0.9466666984558105
94,0.19765289,0.12288229,0.8015852,0.000703746,0.9499999682108561
95,0.197654,0.122979015,0.8014814,0.00070329424,0.933333492279053
96,0.19763196,0.12315094,0.8013999,0.000702557,0.933333492279053
97,0.19760756,0.12324105,0.8013031,0.00070316764,0.9499999682108561
98,0.19749628,0.123506606,0.80116653,0.00069806754,1.0
99,0.19744396,0.123667516,0.80101305,0.00069013267,0.9333333174387614
