epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
37,0.19962065,0.09879276,0.8163438,0.00085289235,0.8266666348775228
38,0.1995389,0.10017418,0.81582904,0.0008491923,0.8499999682108561
39,0.19943634,0.100909784,0.8151488,0.00084303785,0.9166666666666666
40,0.199284,0.10200443,0.81464773,0.00083758263,0.8500000635782877
41,0.19916801,0.102895014,0.81421953,0.0008328555,0.8833333651224772
42,0.19896887,0.10412762,0.81369734,0.0008278445,0.9166666666666666
43,0.19883819,0.104895055,0.8132178,0.00081912027,0.8833332856496176
44,0.19871758,0.105894394,0.81272894,0.0008061034,0.8499999841054281
45,0.19866891,0.10687665,0.81211203,0.000794865,0.9499999682108561
46,0.19862609,0.107778385,0.81165856,0.0007898679,0.8833333651224772
47,0.19848573,0.10827404,0.81121737,0.00078635436,0.9499999682108561
48,0.19848074,0.108994834,0.810853,0.0007828243,0.8833333651224772
49,0.19838867,0.11000723,0.8105557,0.0007841185,0.9833333492279053
50,0.19827168,0.1104616,0.81020075,0.000781106,0.9333333174387614
51,0.19826645,0.11080087,0.8098722,0.00077937084,0.9499999682108561
52,0.1981765,0.1114453,0.80949324,0.00076682674,0.8666666348775228
53,0.19807711,0.112064384,0.8091211,0.00076454814,0.8833333651224772
54,0.19812223,0.11283329,0.808867,0.00076416467,0.9333333174387614
55,0.19810908,0.11340271,0.8085534,0.000760451,0.8999999364217123
56,0.1980349,0.11393393,0.808268,0.0007598617,0.9333333174387614
57,0.19785698,0.11454555,0.80805355,0.00075773714,0.9499999682108561
58,0.19771394,0.115094595,0.8077812,0.0007530918,0.9833333492279053
59,0.19768482,0.11559868,0.8074746,0.0007427764,0.8833333651224772
60,0.19754082,0.116347834,0.8071828,0.0007409624,0.8999999364217123
61,0.19755399,0.11679994,0.80697894,0.00074071874,0.9166666666666666
62,0.19756234,0.11718447,0.8067043,0.00073073525,0.8833333651224772
63,0.19736196,0.11737959,0.80652124,0.00072761363,0.8999999364217123
64,0.1972041,0.11776012,0.8062246,0.0007261238,0.8999999364217123
65,0.19714512,0.11805712,0.80604786,0.00072405307,0.9333333174387614
66,0.19714129,0.11827066,0.805898,0.00072477275,0.9666666984558105
67,0.19710788,0.11857451,0.8057261,0.0007194658,0.8999999364217123
68,0.19706033,0.118897125,0.8055392,0.00071741984,0.9499999682108561
69,0.19707137,0.119228646,0.80538774,0.00071663316,0.9166666666666666
70,0.19696392,0.11945746,0.80522585,0.00071779755,0.9499999682108561
71,0.19696279,0.119782954,0.8050845,0.00071953057,0.9333333174387614
72,0.19693536,0.1199167,0.80489945,0.00071117707,0.9000000158945719
73,0.19692324,0.120075196,0.8047294,0.0007096804,1.0
74,0.19686176,0.12022518,0.8045592,0.0007041314,0.9666666984558105
75,0.19684568,0.12057995,0.80443215,0.0007042832,0.9499999682108561
76,0.19683209,0.1208564,0.8042863,0.00069966615,0.9666666984558105
77,0.1968048,0.12119234,0.80409664,0.0007003455,0.9499999682108561
78,0.19676271,0.121156596,0.80396247,0.0006982297,0.9666666984558105
79,0.19677675,0.121183455,0.80382866,0.00069569977,0.9833333492279053
80,0.19679527,0.121317625,0.80370593,0.0006968342,0.9833333492279053
81,0.19665863,0.121457465,0.80358154,0.00069786486,0.9166666666666666
82,0.19668046,0.12179916,0.803405,0.0006946271,0.9499999682108561
83,0.1966885,0.122055426,0.8033077,0.0006931291,0.9499999682108561
84,0.19667669,0.12204078,0.80311775,0.0006838571,0.9499999682108561
85,0.19657984,0.12219122,0.8030003,0.0006837679,0.9666666984558105
86,0.19657509,0.12233652,0.8028813,0.0006802617,0.9333333174387614
87,0.19656926,0.122446,0.8027418,0.0006795128,0.9666666984558105
88,0.19659157,0.12254007,0.8025829,0.0006764115,0.9666666984558105
89,0.19652921,0.12279421,0.80246806,0.00067562656,0.9666666984558105
90,0.19648588,0.12302764,0.80239654,0.0006753357,0.9666666984558105
91,0.19642726,0.123016894,0.80228287,0.00067410734,0.9666666984558105
92,0.19643196,0.123187855,0.80219316,0.0006731537,0.9666666984558105
93,0.19648463,0.123320065,0.80210835,0.00067002885,0.9533333492279053
94,0.19642381,0.12341443,0.80204606,0.0006705467,0.9166666666666666
95,0.19638836,0.12358294,0.8019865,0.0006706615,0.9499999682108561
96,0.19632672,0.12372908,0.80190444,0.0006688961,0.9666666984558105
97,0.19637366,0.123880185,0.80186254,0.00066727324,0.9499999682108561
98,0.19639432,0.12398908,0.8018036,0.0006663506,0.9366666984558105
99,0.19630373,0.12427084,0.80173874,0.0006664591,0.949999968108561
