epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
44,0.19383734,0.027308611,0.80948585,0.002035312,0.6666666666666666
45,0.19339588,0.027887164,0.8085332,0.0020836592,0.7666666507720947
46,0.19297552,0.028574808,0.8075921,0.002126429,0.7833333810170492
47,0.19253536,0.029150221,0.80675435,0.0021624074,0.7333333492279053
48,0.19203134,0.02976874,0.8058873,0.002202061,0.75
49,0.19165733,0.030380268,0.8051023,0.0022331423,0.8833333651224772
50,0.19121824,0.030992277,0.80437905,0.0022571853,0.8833333651224772
51,0.1908023,0.031622056,0.8036434,0.0022744325,0.8166666030883789
52,0.19041647,0.03228559,0.8029496,0.002289946,0.9000000158945719
53,0.18995601,0.032982633,0.802234,0.00231028,0.9333333174387614
54,0.18956298,0.03359527,0.8014867,0.0023303956,0.9166666666666666
55,0.1891492,0.03417794,0.8007892,0.0023474547,0.8166666825612386
56,0.18877669,0.034877773,0.8001048,0.0023640213,0.9166666666666666
57,0.18837398,0.035536747,0.7994707,0.0023704425,0.8999999364217123
58,0.18808357,0.036126822,0.79885226,0.0023812025,0.9000000158945719
59,0.1877118,0.036699165,0.7982133,0.00239107,0.9666666984558105
60,0.18738842,0.03724721,0.7976056,0.002398012,0.9499999682108561
61,0.1870635,0.037795693,0.7969987,0.002409972,0.9666666984558105
62,0.18675062,0.038335755,0.79641956,0.002417707,0.9333333174387614
63,0.18649027,0.038912777,0.7958848,0.0024201558,0.9833333492279053
64,0.18618058,0.039416302,0.7953432,0.0024278546,0.9333333969116211
65,0.18589638,0.039876413,0.7948292,0.0024339827,1.0
66,0.1856098,0.040302,0.79437256,0.0024342847,1.0
67,0.18535207,0.040632594,0.7938935,0.0024374742,1.0
68,0.18508093,0.041054282,0.7934676,0.0024380395,0.9833333492279053
69,0.18485954,0.041487228,0.7929735,0.0024385687,0.9666666984558105
70,0.18459512,0.041928217,0.79257464,0.0024376153,0.9499999682108561
71,0.18434976,0.042332314,0.7921422,0.0024371315,0.9499999682108561
72,0.18409641,0.042777065,0.7916832,0.0024366062,0.9833333492279053
73,0.18388318,0.043247852,0.79127306,0.002432713,0.9833333492279053
74,0.18363972,0.043645114,0.7908738,0.0024319754,0.9166666666666666
75,0.18338586,0.044065967,0.7904597,0.0024307517,1.0
76,0.18316525,0.044504967,0.7901142,0.002428352,0.9666666984558105
77,0.18305133,0.044816907,0.789831,0.0023782945,0.6666666666666666
78,0.18302946,0.044813704,0.7897585,0.0023868144,0.6833333174387614
79,0.18287021,0.045118574,0.78945416,0.0023889479,0.8000000317891439
80,0.18272449,0.0453632,0.7892062,0.0023896822,0.9499999682108561
81,0.18251602,0.045646116,0.7888749,0.0023861828,1.0
82,0.18233365,0.045982946,0.788548,0.0023851905,0.9499999682108561
83,0.18218929,0.04630794,0.78819984,0.0023812212,1.0
84,0.18202262,0.046635106,0.78789634,0.0023801243,1.0
85,0.18187414,0.046994895,0.7876112,0.002376439,1.0
86,0.18170351,0.04733706,0.78729886,0.0023698742,0.9666666984558105
87,0.1815267,0.047636356,0.7870349,0.0023675722,0.9499999682108561
88,0.18134576,0.0479479,0.78675556,0.0023642424,0.9833333492279053
89,0.1811937,0.048257004,0.78653693,0.0023587772,0.9833333492279053
90,0.18102482,0.048521146,0.78629446,0.0023558273,0.9833333492279053
91,0.18086554,0.048784558,0.7860608,0.0023498219,0.9833333492279053
92,0.18071656,0.04909938,0.7858111,0.002343785,0.9499999682108561
93,0.18056926,0.04936133,0.78557533,0.0023386972,0.9666666984558105
94,0.18038915,0.049649168,0.7853725,0.0023310166,0.9666666984558105
95,0.18026106,0.04990927,0.78515404,0.0023245716,0.9666666984558105
96,0.18010473,0.050126124,0.78492504,0.0023199224,0.9666666984558105
97,0.17996088,0.050359823,0.78470725,0.0023141035,0.9666666984558105
98,0.17983125,0.050602876,0.78450257,0.0023102278,1.0
99,0.17970099,0.05088247,0.7842708,0.002305624,0.9833333492279053
