epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
30,0.18946135,0.033306144,0.8046732,0.0024008763,0.8333333333333334
31,0.18882567,0.03425089,0.8036161,0.0024241945,0.8833333651224772
32,0.18815954,0.035055052,0.80234975,0.0024564753,0.75
33,0.18758076,0.035791025,0.801307,0.002470756,0.9000000158945719
34,0.18701208,0.03667314,0.80038184,0.0024794333,0.7833333015441895
35,0.18647137,0.037536763,0.79952234,0.0024847712,0.8833333651224772
36,0.18596743,0.03826845,0.7985809,0.0024947287,0.9833333492279053
37,0.18547924,0.039034046,0.79764766,0.0025000966,0.9333333969116211
38,0.18506457,0.03968902,0.79684377,0.0025087832,0.7833333015441895
39,0.18464015,0.040370077,0.7961597,0.0025079688,0.9166666666666666
40,0.18423921,0.04101573,0.7953715,0.0025115637,0.9333333174387614
41,0.1838752,0.04162045,0.7947028,0.0025051746,0.9499999682108561
42,0.18347597,0.042150553,0.79404974,0.0024980663,1.0
43,0.18313701,0.04277907,0.79342705,0.0024914984,0.9166666666666666
44,0.1827755,0.043462,0.7928663,0.0024871083,0.9333333174387614
45,0.18241712,0.044029765,0.7923055,0.0024841933,0.9166666666666666
46,0.1821325,0.04461924,0.7918136,0.002476477,0.8833333651224772
47,0.18186209,0.045172334,0.7913254,0.0024685783,0.8999999364217123
48,0.18157412,0.04567597,0.79080874,0.0024604136,0.9333333174387614
49,0.18135665,0.046217285,0.7902443,0.002457239,0.8999999364217123
50,0.18110085,0.046600536,0.78975457,0.0024515816,0.9666666984558105
51,0.1808412,0.04700569,0.789303,0.002447619,0.9499999682108561
52,0.18061472,0.04743916,0.7887914,0.0024467946,0.9166666666666666
53,0.18037514,0.04789051,0.7883099,0.002439317,1.0
54,0.18015577,0.04827046,0.78781796,0.002432048,0.9499999682108561
55,0.17997855,0.048612986,0.7873804,0.0024188664,0.9833333492279053
56,0.17977354,0.0490272,0.7869883,0.0024066854,0.9666666984558105
57,0.1795751,0.04929861,0.7865748,0.0023966709,0.8833333651224772
58,0.17937525,0.049666155,0.78612965,0.002388714,0.9833333492279053
59,0.17925553,0.049968578,0.78574944,0.0023822768,0.9833333492279053
60,0.179046,0.05028204,0.7854056,0.0023754819,0.9833333492279053
61,0.17889303,0.05056412,0.7850408,0.00236795,0.9499999682108561
62,0.1787192,0.050799914,0.78470784,0.0023598548,0.9833333492279053
63,0.17855766,0.051057044,0.78437,0.0023507392,1.0
64,0.17841305,0.05133086,0.7839925,0.0023422579,0.9833333492279053
65,0.17825504,0.051607862,0.7836136,0.0023347891,0.9666666984558105
66,0.17812447,0.051922742,0.7833293,0.0023275148,0.9833333492279053
67,0.17797564,0.052134715,0.7830095,0.0023186293,0.9833333492279053
68,0.17782997,0.05243935,0.7827156,0.0023101408,0.9833333492279053
69,0.17769991,0.05268439,0.7824219,0.0023058017,0.9666666984558105
70,0.17758794,0.0529606,0.7821207,0.0022972282,0.9833333492279053
71,0.17748135,0.05316591,0.7818391,0.0022869622,1.0
72,0.17735808,0.053420436,0.7815306,0.0022821752,0.9499999682108561
73,0.1772459,0.053708196,0.78123116,0.0022743735,1.0
74,0.17711376,0.05398045,0.7809713,0.0022642275,0.9666666984558105
75,0.17699832,0.054159783,0.7807886,0.0022574256,1.0
76,0.17688927,0.054301325,0.7805846,0.0022468308,0.9666666984558105
77,0.17678669,0.054569744,0.7803254,0.0022412296,1.0
78,0.17670304,0.05474479,0.7800956,0.0022323632,0.9666666984558105
79,0.17660923,0.054983467,0.7798705,0.0022238623,0.9833333492279053
80,0.17654352,0.055107374,0.77965707,0.0022179105,0.9833333492279053
81,0.17642246,0.05529467,0.77941185,0.002206362,1.0
82,0.1763393,0.055484805,0.7791929,0.0021990237,0.9833333492279053
83,0.17625555,0.055688336,0.77896065,0.002190877,1.0
84,0.17616771,0.055903208,0.77873987,0.0021822609,0.9833333492279053
85,0.17608246,0.056080308,0.77851295,0.002174643,0.9833333492279053
86,0.17601073,0.05630299,0.77827424,0.0021680414,0.9666666984558105
87,0.1759577,0.056493133,0.77808934,0.002161016,0.9833333492279053
88,0.17587584,0.05668484,0.7778812,0.002154353,0.9499999682108561
89,0.17579533,0.056833234,0.77772975,0.0021493377,1.0
90,0.17572425,0.05702909,0.77753806,0.0021427793,1.0
91,0.17566387,0.05724984,0.7774148,0.0021341855,0.9666666984558105
92,0.17563403,0.05745178,0.77727175,0.0021258194,0.9666666984558105
93,0.17559063,0.057711266,0.7771048,0.00211916,1.0
94,0.17556177,0.0579217,0.7769967,0.0021127544,1.0
95,0.17549998,0.058044042,0.7768357,0.0021058533,1.0
96,0.1754408,0.05821559,0.7766997,0.002098566,1.0
97,0.17541571,0.0584216,0.7765305,0.0020930616,0.9666666984558105
98,0.1753606,0.058596205,0.7763606,0.0020850904,1.0
99,0.17532764,0.058765963,0.7762107,0.0020802384,0.9499999682108561
