epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
65,0.18182468,0.018345708,0.80697376,0.004611503,0.831578907213713
66,0.1818768,0.018387115,0.80715567,0.0046028644,0.8263157794350072
67,0.18192896,0.018413916,0.8072977,0.004594684,0.7894736842105263
68,0.18198805,0.018445855,0.807453,0.00458616,0.8473684411299857
69,0.18203983,0.018472278,0.80756855,0.0045777513,0.868421052631579
70,0.18209377,0.018509323,0.80771834,0.004569653,0.8789473081889906
71,0.18213788,0.018542115,0.8078205,0.004560189,0.800000040154708
72,0.18218414,0.018583322,0.8079733,0.0045539257,0.9052630976626748
73,0.18223028,0.018622903,0.8081064,0.0045480435,0.8473683407432154
74,0.18227026,0.018628502,0.8082394,0.0045396257,0.8105262957121196
75,0.18232112,0.018655363,0.80833626,0.004532304,0.8789474085757607
76,0.18238367,0.018671714,0.80844885,0.004524891,0.8526316191020765
77,0.18243517,0.018680392,0.8085499,0.004517214,0.8473684411299857
78,0.18246382,0.018739412,0.8085951,0.004511911,0.7999999899613229
79,0.18252285,0.01875075,0.80871415,0.004504829,0.8105262957121196
80,0.1825633,0.018756308,0.8088243,0.0044984547,0.8842104861610814
81,0.1825965,0.018776484,0.808894,0.0044929893,0.7842105062384355
82,0.18263565,0.018807499,0.8090172,0.0044865496,0.7894736842105263
83,0.18266901,0.018841699,0.8091096,0.0044820965,0.8526316191020765
84,0.18272093,0.018859925,0.8092363,0.004475094,0.7894737344039114
85,0.18275273,0.018886648,0.8093562,0.004470548,0.8631578746594881
86,0.18277569,0.01891113,0.809423,0.0044628396,0.8210526516563014
87,0.18281779,0.018945854,0.8095179,0.0044594905,0.8315789574070981
88,0.18284039,0.018981166,0.8095558,0.004455295,0.7947368119892321
89,0.18287954,0.019010285,0.8096958,0.0044530756,0.8894736641331723
90,0.18292196,0.019015286,0.80984026,0.004447806,0.7736842004876388
91,0.1829606,0.019021215,0.8099232,0.0044430685,0.7842105062384355
92,0.18299463,0.0190517,0.80995655,0.0044367607,0.8578946966873972
93,0.18302605,0.019079873,0.8100098,0.004434567,0.7842105062384355
94,0.1830579,0.019084128,0.8100969,0.004430627,0.8999999196905839
95,0.18309097,0.019101877,0.81018394,0.0044262535,0.9052630976626748
96,0.18312602,0.0191034,0.8102804,0.004421558,0.8789474085757607
97,0.1831641,0.019115824,0.8103843,0.004416106,0.8789474085757607
98,0.18319052,0.019126879,0.8104287,0.0044119023,0.8999999899613229
99,0.183204,0.019152535,0.810461,0.00441061,0.8736842306036698
