epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
78,0.18281126,0.018098615,0.8094508,0.00445524,0.7842105062384355
79,0.18283989,0.01811246,0.8096077,0.004447332,0.9105262756347656
80,0.18286751,0.018124208,0.8097485,0.004439009,0.8157894736842105
81,0.18289202,0.018123675,0.8098932,0.0044332915,0.7315789774844521
82,0.18291964,0.018121764,0.8100314,0.004425015,0.7789473282663446
83,0.18293723,0.018154545,0.8101518,0.0044178865,0.8210526516563014
84,0.18296263,0.018169358,0.8102657,0.004411897,0.8052631679334139
85,0.18297282,0.01820123,0.810347,0.0044072997,0.8315789574070981
86,0.18297356,0.018222695,0.81040335,0.004404804,0.8210526516563014
87,0.1829932,0.01825148,0.8105232,0.004400216,0.8894736641331723
88,0.1829998,0.018276757,0.81057674,0.0043956335,0.7842105062384355
89,0.18301725,0.018292962,0.8107028,0.0043915864,0.8105262957121196
90,0.18303536,0.018314557,0.81079125,0.0043884744,0.7894736340171412
91,0.18303901,0.018330207,0.8108856,0.004382558,0.8631578746594881
92,0.1830439,0.018358113,0.8109347,0.0043791416,0.8368420851858038
93,0.1830499,0.018364642,0.81100994,0.004373533,0.8526316191020765
94,0.18305701,0.018385075,0.8110883,0.0043696347,0.8473684411299857
95,0.18306018,0.018385515,0.81118363,0.0043636854,0.8473684411299857
96,0.18307018,0.018407565,0.8113194,0.0043626283,0.868421052631579
97,0.18308015,0.018428523,0.8114496,0.004357969,0.8947368421052632
98,0.18307334,0.018461432,0.81147724,0.0043541864,0.8894736842105263
99,0.1830762,0.018487139,0.81157655,0.0043513146,0.8631579449302272
