epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
82,0.20059781,0.07767858,0.8392914,0.0009133368,1.0
83,0.20072544,0.0778861,0.839731,0.0009130957,0.987500011920929
84,0.20078409,0.07819338,0.84009165,0.0009120931,0.987500011920929
85,0.20079853,0.07859027,0.84042954,0.0009100218,1.0
86,0.20088845,0.078863494,0.84082586,0.0009066037,1.0
87,0.20098434,0.0792756,0.84117144,0.0009013899,0.987500011920929
88,0.20106669,0.07944097,0.8415797,0.00089945266,1.0
89,0.20110609,0.0797181,0.84195036,0.0008928571,1.0
90,0.20112735,0.07993127,0.84226483,0.00088567793,0.987500011920929
91,0.20125645,0.08020751,0.8426184,0.00088604336,0.987500011920929
92,0.2013116,0.080489725,0.84290266,0.00088276126,0.987500011920929
93,0.20135354,0.080681086,0.84322983,0.0008803243,0.987500011920929
94,0.20141345,0.08079121,0.84357005,0.0008747483,1.0
95,0.20146269,0.081060104,0.84383553,0.00086933933,1.0
96,0.20147216,0.08136489,0.84412724,0.0008660366,1.0
97,0.20148456,0.08167603,0.8443964,0.0008595881,0.987500011920929
98,0.20153323,0.08188411,0.84468514,0.0008562565,1.0
99,0.201591,0.082072,0.8449666,0.0008543495,1.0
