epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
60,0.19963782,0.030925691,0.8281496,0.0011238436,0.9666666984558105
61,0.19974096,0.03100654,0.82874316,0.0011280946,0.9166666666666666
62,0.1998195,0.031139161,0.8293032,0.0011317363,0.9666666984558105
63,0.19989124,0.031221662,0.82981926,0.0011382989,0.9333333969116211
64,0.19999866,0.03133002,0.8303315,0.0011373926,0.9000000158945719
65,0.20008066,0.03138226,0.83079153,0.0011368106,0.9666666984558105
66,0.2001586,0.031467587,0.8312332,0.0011375286,0.9499999682108561
67,0.20026438,0.031542033,0.8317147,0.0011400889,0.8999999364217123
68,0.2003202,0.031637155,0.83210486,0.0011379615,0.9499999682108561
69,0.20040892,0.031781096,0.83252305,0.0011387825,0.9166666666666666
70,0.20047708,0.03182859,0.83294195,0.0011406393,0.9666666984558105
71,0.20056239,0.03196116,0.83335876,0.0011419846,1.0
72,0.20062567,0.03205243,0.8337099,0.0011426037,0.9333333174387614
73,0.2006954,0.032186877,0.8340683,0.0011441668,1.0
74,0.20076561,0.032335237,0.8344388,0.001142276,0.9499999682108561
75,0.20080228,0.03256274,0.83473915,0.0011410726,0.9833333492279053
76,0.20084256,0.032740235,0.83503777,0.0011442789,0.9666666984558105
77,0.20091717,0.03286765,0.8353986,0.0011464817,0.9833333492279053
78,0.20097214,0.032954656,0.8356826,0.0011504631,0.9166666666666666
79,0.20104054,0.033074103,0.8359969,0.0011533536,0.9499999682108561
80,0.20108722,0.03316356,0.8362987,0.0011525478,0.9833333492279053
81,0.20111744,0.033260025,0.83657306,0.0011537453,0.9499999682108561
82,0.20117964,0.033429045,0.8368265,0.0011515633,0.9000000158945719
83,0.20120887,0.03358432,0.83706063,0.0011505251,1.0
84,0.20126957,0.033681378,0.83731055,0.0011501267,0.9499999682108561
85,0.20129758,0.03381988,0.83758163,0.0011512693,0.9499999682108561
86,0.2013291,0.033985272,0.83783096,0.001150824,0.9333333174387614
87,0.20138755,0.034095816,0.8380659,0.0011491125,0.9666666984558105
88,0.20142569,0.034192994,0.83830565,0.0011501496,0.9666666984558105
89,0.20148258,0.03427917,0.8385424,0.0011506148,0.9166666666666666
90,0.20152462,0.034396112,0.8387987,0.0011486291,0.9833333492279053
91,0.20156486,0.03451811,0.8390014,0.0011482404,0.9333333174387614
92,0.20158337,0.034618292,0.8391979,0.001147387,0.9833333492279053
93,0.2016156,0.034719724,0.8394702,0.0011484987,0.9166666666666666
94,0.20166202,0.034804948,0.8397135,0.0011452498,0.9666666984558105
95,0.20168523,0.034912087,0.83988804,0.0011431036,0.9499999682108561
96,0.2017207,0.035023987,0.8400447,0.0011442489,0.9833333492279053
97,0.20174454,0.035128884,0.8402185,0.0011438795,0.9333333174387614
98,0.20176317,0.0352557,0.8403987,0.0011449597,0.9666666984558105
99,0.201787,0.03530759,0.8405233,0.0011455043,0.8499999841054281
