epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
33,0.17988057,0.014669764,0.7974579,0.0052365675,0.5
34,0.18007031,0.01466238,0.7983485,0.005218552,0.5526315789473685
35,0.1802505,0.014689148,0.79928136,0.005208291,0.5789473684210527
36,0.18040554,0.014695496,0.80012876,0.0051886155,0.5578947569194593
37,0.18055072,0.014726014,0.80091304,0.0051717684,0.5526315287539834
38,0.18069533,0.014722797,0.8016648,0.0051477063,0.5736842406423468
39,0.18081874,0.014672135,0.8023493,0.0051252265,0.7999999899613229
40,0.18094456,0.014703859,0.8029948,0.005100634,0.7157894937615645
41,0.18103491,0.014709656,0.80355644,0.005071856,0.8105262957121196
42,0.18110828,0.014703274,0.80413985,0.005054466,0.6578947368421053
43,0.18120746,0.014722271,0.8046224,0.0050284085,0.7210526215402704
44,0.18128015,0.014749825,0.8051333,0.005009035,0.5684210124768709
45,0.18135929,0.014741243,0.80559427,0.004983962,0.8157894736842105
46,0.18145552,0.014723196,0.80602294,0.004960106,0.7736842004876388
47,0.18154651,0.014713141,0.806482,0.0049368027,0.7736841502942537
48,0.18162607,0.014712375,0.8068321,0.004914401,0.7368421052631579
49,0.18170464,0.014723034,0.8072257,0.0048952,0.8052631679334139
50,0.18178472,0.014720316,0.807525,0.0048711915,0.768421072708933
51,0.18187402,0.014721502,0.80787015,0.004848905,0.7842105062384355
52,0.181938,0.014731257,0.8081376,0.0048262174,0.8210526516563014
53,0.18200701,0.014752924,0.8083641,0.0048086788,0.836842135379189
54,0.18209189,0.01476256,0.80859596,0.0047851126,0.8105262957121196
55,0.18214521,0.014755206,0.8088779,0.0047656014,0.7736842004876388
56,0.18222558,0.01473183,0.8091622,0.0047483845,0.768421072708933
57,0.18229792,0.014742842,0.8094619,0.004728031,0.7684210225155479
58,0.18235129,0.0147552835,0.8096691,0.004709052,0.8368420851858038
59,0.18239921,0.014779446,0.809869,0.004689344,0.8578946966873972
60,0.18246453,0.014790974,0.810095,0.004670394,0.8052631679334139
61,0.1825266,0.014804883,0.8103762,0.0046562986,0.7368421052631579
62,0.1825848,0.014819729,0.810569,0.0046426114,0.8578946966873972
63,0.18262714,0.014832369,0.8107338,0.0046278457,0.7736841502942537
64,0.18270081,0.014851909,0.8109889,0.0046122223,0.8473683407432154
65,0.18275608,0.014875655,0.81119466,0.0045968224,0.8263158296283922
66,0.18282388,0.014870121,0.8114114,0.0045800903,0.8157894736842105
67,0.18287654,0.014890137,0.81158024,0.004565211,0.7421052832352487
68,0.1829373,0.014907563,0.81178904,0.0045516426,0.8105262957121196
69,0.18300582,0.014942115,0.81197804,0.004539939,0.8210526516563014
70,0.18306507,0.014938644,0.8121608,0.004521799,0.8157895238775956
71,0.18312204,0.014963813,0.81237656,0.0045085824,0.7789473282663446
72,0.18316665,0.01496699,0.8125658,0.0044965087,0.8578946966873972
73,0.18321073,0.014970389,0.81267935,0.0044846046,0.8052631177400288
74,0.18326378,0.014954586,0.8128807,0.0044753035,0.800000040154708
75,0.18332979,0.014951507,0.81308585,0.0044640643,0.836842135379189
76,0.1833852,0.014957063,0.81328076,0.0044540665,0.8631578746594881
77,0.18344806,0.014976403,0.8134803,0.0044445167,0.7736842004876388
78,0.1834969,0.015002349,0.8136852,0.004436286,0.7157894435681795
79,0.18355834,0.015004402,0.813888,0.004429695,0.8210526014629164
80,0.18360607,0.015008846,0.81406355,0.004422783,0.8368420851858038
81,0.18365504,0.015035615,0.8142297,0.004416155,0.7473684612073397
82,0.18369497,0.0150405,0.81438607,0.004407062,0.8578946966873972
83,0.18374498,0.015044869,0.8145817,0.004401417,0.8263157794350072
84,0.18378526,0.015055631,0.8147513,0.0043923818,0.8842104861610814
85,0.18382967,0.015062222,0.8149047,0.0043867305,0.8368420851858038
86,0.18386877,0.015063721,0.81501245,0.0043786853,0.8368420851858038
87,0.1839024,0.015073039,0.81515163,0.004371206,0.8894736641331723
88,0.18395287,0.015069097,0.8152959,0.0043658675,0.8368420851858038
89,0.18400426,0.015071327,0.8154466,0.004360735,0.8210526014629164
90,0.18405055,0.015078263,0.81557155,0.004354061,0.8947368421052632
91,0.18409574,0.015076461,0.8157154,0.004345644,0.8526315187153063
92,0.1841455,0.015076545,0.8159024,0.0043402878,0.8052631679334139
93,0.18417835,0.015070635,0.81600195,0.004333385,0.8421052631578947
94,0.1842086,0.015100538,0.8161054,0.0043273405,0.8789474085757607
95,0.18424001,0.015101485,0.81617755,0.004320066,0.8789473081889906
96,0.18427908,0.015105792,0.81630677,0.0043148184,0.8210526014629164
97,0.18431957,0.015114636,0.8163922,0.0043088426,0.8736842506810239
98,0.1843413,0.015127211,0.81647825,0.0043029394,0.800000040154708
99,0.1843577,0.015140226,0.81655025,0.0042982404,0.8473684411299857
