epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
31,0.19670284,0.03342252,0.827738,0.0013631148,0.5666666428248087
32,0.19652504,0.034208994,0.827667,0.0013786649,0.6166666348775228
33,0.19625959,0.034703817,0.8273116,0.001395843,0.7166666189829508
34,0.19598758,0.035098575,0.8267785,0.0014300992,0.46666669845581055
35,0.1956946,0.035508677,0.82630783,0.0014651607,0.7666666507720947
36,0.19532014,0.036039017,0.8256798,0.0014955396,0.8000000317891439
37,0.19507031,0.03648648,0.82529575,0.0015175204,0.7166666984558105
38,0.19474632,0.036992386,0.8249967,0.0015405942,0.75
39,0.1944294,0.037395865,0.8246176,0.0015629331,0.6833333969116211
40,0.1940839,0.037893787,0.8239959,0.0015968583,0.9000000158945719
41,0.19376032,0.038481325,0.8233625,0.0016239953,0.9000000158945719
42,0.19343531,0.03895251,0.822772,0.0016552863,0.8000000317891439
43,0.19293192,0.03960145,0.8219766,0.0016835252,0.8000000317891439
44,0.19256535,0.040126868,0.82135725,0.0017078348,0.8499999841054281
45,0.19222316,0.040679682,0.8208068,0.0017204128,0.9666666984558105
46,0.19192533,0.041064177,0.82021046,0.001741537,0.8833333651224772
47,0.1916418,0.041397132,0.8197403,0.0017630477,0.9666666984558105
48,0.19125347,0.041596975,0.81918997,0.0017856946,0.9166666666666666
49,0.19100899,0.041994423,0.8188302,0.001799636,0.8666666348775228
50,0.19075485,0.042302836,0.81847787,0.0018116051,0.9166666666666666
51,0.19048542,0.042768426,0.81799704,0.0018257719,0.9166666666666666
52,0.19016643,0.043116447,0.81757337,0.0018318075,0.9833333492279053
53,0.18992831,0.043437824,0.817333,0.0018387359,1.0
54,0.18966192,0.043746676,0.8169417,0.0018492177,0.8499999841054281
55,0.18937765,0.04396664,0.8166237,0.0018569423,0.9333333174387614
56,0.18918827,0.04430236,0.81632733,0.0018618527,0.9333333174387614
57,0.18898714,0.044479627,0.81615686,0.0018678693,0.9333333174387614
58,0.18884104,0.044702202,0.816035,0.001869447,0.9333333174387614
59,0.1886773,0.044903878,0.81572247,0.001878176,0.9666666984558105
60,0.18852518,0.045169525,0.81552553,0.0018827197,0.9166666666666666
61,0.18828255,0.0453208,0.8151987,0.0018853843,0.9833333492279053
62,0.1881116,0.045479212,0.8149676,0.0018861486,0.9333333174387614
63,0.18793441,0.04570753,0.8146768,0.0018834813,0.8999999364217123
64,0.18781565,0.0459109,0.8145604,0.001884996,0.9666666984558105
65,0.18765992,0.046147022,0.81436616,0.0018869998,0.9333333174387614
66,0.187485,0.04632378,0.8140771,0.00189367,0.9666666984558105
67,0.18731052,0.04650799,0.8137972,0.0019009492,0.9499999682108561
68,0.18713643,0.046727177,0.81365633,0.0019028244,0.9833333492279053
69,0.18702151,0.046931833,0.8134529,0.0019017443,0.9833333492279053
70,0.18690594,0.047123138,0.8133013,0.0019025566,0.9333333174387614
71,0.18683416,0.04735929,0.81322557,0.0019040428,0.9666666984558105
72,0.18669195,0.047564883,0.8131035,0.0019060589,0.9666666984558105
73,0.1865902,0.04769296,0.81298536,0.0019045059,0.9333333174387614
74,0.18650623,0.04793702,0.81283545,0.0019001402,0.9666666984558105
75,0.186394,0.048103973,0.81265455,0.0019003995,0.9833333492279053
76,0.18630357,0.048290957,0.81249166,0.0018980812,0.9666666984558105
77,0.18617521,0.048568662,0.8122379,0.0018963892,0.9166666666666666
78,0.18604474,0.048793525,0.81198376,0.0018955367,1.0
79,0.18591914,0.04895634,0.8117911,0.001891448,1.0
80,0.18580557,0.04921808,0.81153303,0.0018927576,0.9499999682108561
81,0.18567728,0.04950286,0.81125444,0.0018949726,0.9833333492279053
82,0.18554696,0.04970786,0.81100446,0.0018941095,1.0
83,0.1854649,0.04986634,0.81075597,0.0018958742,0.9833333492279053
84,0.18534812,0.05007316,0.81047946,0.0018967688,0.9666666984558105
85,0.18519925,0.050238766,0.81029606,0.001900122,1.0
86,0.18507072,0.050506946,0.8101117,0.0019000653,1.0
87,0.18496102,0.05068566,0.80996364,0.0018971934,0.9166666666666666
88,0.18483704,0.05086749,0.8097628,0.0018976661,0.9666666984558105
89,0.1847538,0.051039852,0.80965877,0.0018962926,0.9833333492279053
90,0.18465143,0.05117179,0.8095622,0.0018982455,0.9666666984558105
91,0.1845529,0.051325623,0.8093765,0.0019003953,0.9833333492279053
92,0.18448852,0.051535573,0.8092084,0.001900172,0.9499999682108561
93,0.18438327,0.051681057,0.80904835,0.0018970681,0.9833333492279053
94,0.18433324,0.051821318,0.80891633,0.0018968397,0.9499999682108561
95,0.18425825,0.05201495,0.8087699,0.0019005224,0.9666666984558105
96,0.18420793,0.052184124,0.80862945,0.0018985672,0.9666666984558105
97,0.18412712,0.05229847,0.8085263,0.0018985049,0.9666666984558105
98,0.18407196,0.052388497,0.80846375,0.0018972618,0.9833333492279053
99,0.1840189,0.052522764,0.80835956,0.0018980218,0.9166666666666666
