epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
90,0.19823681,0.10117055,0.81344056,0.0011062195,0.9937499761581421
91,0.19817135,0.10149833,0.8131922,0.0011033051,0.9937499761581421
92,0.19809282,0.10179856,0.8129776,0.0011005121,0.96875
93,0.19803809,0.10207701,0.81271505,0.0010972853,0.9624999761581421
94,0.19797514,0.10221159,0.8124921,0.0010957125,0.981249988079071
95,0.19790554,0.102320015,0.8122344,0.0010935256,0.9937499761581421
96,0.19783135,0.102536745,0.8119995,0.0010895602,0.9624999761581421
97,0.1977977,0.102721885,0.8117554,0.0010863934,0.9750000238418579
98,0.19771428,0.10296481,0.8115497,0.0010845492,0.987500011920929
99,0.19762093,0.10311207,0.81132823,0.0010819421,0.9750000238418579
