epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
31,0.19567189,0.008091436,0.8184692,0.0058335364,0.3642857074737549
32,0.19575423,0.00808013,0.81890035,0.0057998267,0.32142857142857145
33,0.19583383,0.008061905,0.8192691,0.0057598595,0.3999999931880406
34,0.19597821,0.008047696,0.8199175,0.005719665,0.3000000204358782
35,0.19610621,0.008025111,0.8204725,0.005674572,0.4071428435189383
36,0.1962214,0.008016417,0.8209405,0.005632183,0.3785714421953474
37,0.19628021,0.008003698,0.8211941,0.0056107095,0.4071428435189383
38,0.19635712,0.007978894,0.82157326,0.0055788984,0.44285712923322407
39,0.19641949,0.007953993,0.8218553,0.0055422955,0.44285712923322407
40,0.19647385,0.007930908,0.8220849,0.0055117183,0.42857142857142855
41,0.19650069,0.007907409,0.82224447,0.005494755,0.4071428435189383
42,0.196531,0.007899252,0.8223594,0.005482772,0.4071428435189383
43,0.19656676,0.007895863,0.82249874,0.0054755956,0.35714285714285715
44,0.19661735,0.007869273,0.82271194,0.005450221,0.37142859186444965
45,0.19665806,0.007852924,0.8229037,0.005428703,0.4071428435189383
46,0.19673505,0.007833485,0.82322043,0.0054055806,0.4500000136239188
47,0.19680008,0.0078103635,0.82353234,0.005389786,0.4500000136239188
48,0.1968659,0.007789131,0.82382244,0.0053704935,0.4142856938498361
49,0.19694282,0.0077637737,0.82411003,0.005347079,0.4357143129621233
50,0.19700134,0.0077462606,0.824372,0.0053285337,0.44285712923322407
51,0.19708762,0.007729441,0.8247156,0.0053083566,0.49285714966910227
52,0.19716918,0.007705,0.8250866,0.005289395,0.4000000272478376
53,0.19726513,0.007681858,0.82549286,0.0052691964,0.39285714285714285
54,0.19734174,0.0076616136,0.82580703,0.0052511264,0.39285714285714285
55,0.19743088,0.0076417928,0.82623315,0.005239057,0.42857142857142855
56,0.19748527,0.007624794,0.82646483,0.0052259355,0.38571432658604216
57,0.19756441,0.007605909,0.8268282,0.005211154,0.5
58,0.19763571,0.007589055,0.827133,0.0052024666,0.4000000272478376
59,0.19768697,0.0075647314,0.8273687,0.005187516,0.4642857142857143
60,0.19773519,0.007546165,0.8275617,0.005171288,0.3785714421953474
61,0.19779001,0.007523668,0.8278012,0.005153219,0.40714287757873535
62,0.19783312,0.0075056874,0.8279876,0.005137119,0.3928571769169399
63,0.19789436,0.007488796,0.8282373,0.005123179,0.5
64,0.19794792,0.0074719996,0.8284931,0.005111569,0.4785714490073068
65,0.19802919,0.0074623763,0.8288276,0.0051005655,0.4357143129621233
66,0.19807354,0.007444083,0.8290007,0.005085087,0.42857142857142855
67,0.19813567,0.007432565,0.8292493,0.005068723,0.3999999931880406
68,0.1982095,0.0074226,0.82956314,0.005058419,0.4071428435189383
69,0.19826265,0.0074110604,0.82980746,0.005038061,0.45714286395481657
70,0.19833031,0.0074052457,0.8301105,0.0050275563,0.35714285714285715
71,0.19839178,0.007404917,0.8303636,0.005016673,0.4214285782405308
72,0.19840637,0.0073924707,0.83042145,0.0050044674,0.42857142857142855
73,0.19846766,0.007382048,0.830679,0.0049927854,0.44285712923322407
74,0.19852686,0.0073744296,0.8309393,0.0049879476,0.35714285714285715
75,0.1985777,0.0073601836,0.83115345,0.004979037,0.44285716329302105
76,0.19863424,0.007343268,0.8313956,0.004967362,0.4500000136239188
77,0.19868457,0.0073274695,0.8316126,0.0049576242,0.3857142925262451
78,0.19872645,0.0073146117,0.83181983,0.0049450183,0.49285714966910227
79,0.19877507,0.007302341,0.83203703,0.004936367,0.5714285714285714
80,0.1987954,0.0072833234,0.8321282,0.004927374,0.4642857142857143
81,0.19932924,0.007493998,0.8339389,0.004873784,0.50000011920929
82,0.1993977,0.0074866866,0.83423656,0.004862853,0.52
83,0.19945388,0.0074871527,0.8344931,0.0048551294,0.40000001788139343
84,0.19946319,0.0074830167,0.83458763,0.004850431,0.45500001192092896
85,0.19946887,0.0074814158,0.83465606,0.0048497175,0.4650000238418579
86,0.19944811,0.0074748932,0.83459276,0.0048476234,0.42749998807907104
87,0.1994527,0.0074710893,0.83462405,0.004846036,0.39500001192092896
88,0.19947079,0.007463506,0.8346946,0.004842762,0.462500238418579
89,0.19948633,0.0074583315,0.83476454,0.0048402096,0.4000000059604645
90,0.19949947,0.007450548,0.83482045,0.004835632,0.45750001192092896
91,0.19951946,0.0074453335,0.834915,0.004831281,0.41625
92,0.19952583,0.007436284,0.83495355,0.0048243986,0.4999998807907104
93,0.1995415,0.00743073,0.8350162,0.004818686,0.40500001192092896
94,0.19955145,0.0074292584,0.83506364,0.004818306,0.455000059604645
95,0.19957182,0.0074306726,0.8351435,0.0048189424,0.5162500238418579
96,0.19957608,0.0074324207,0.83516717,0.0048188814,0.45062500238418579
97,0.19959237,0.0074346773,0.8352389,0.004813938,0.45625001192092896
98,0.19961916,0.007432664,0.835365,0.0048074396,0.4312500059604645
99,0.199636,0.0074353646,0.8354532,0.004804254,0.37375001192092896
