epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
63,0.19594687,0.11681323,0.8036232,0.0006838115,0.9333333174387614
64,0.19587538,0.117036074,0.8034789,0.00068281544,0.9666666984558105
65,0.19586107,0.11741218,0.80334646,0.000680252,1.0
66,0.19578348,0.117675,0.803243,0.0006791708,0.9499999682108561
67,0.19578622,0.11775794,0.8030266,0.0006741017,0.9499999682108561
68,0.19573861,0.11821327,0.8028713,0.0006727422,0.9666666984558105
69,0.1957599,0.118295744,0.8027733,0.0006708947,0.9499999682108561
70,0.19573864,0.11866008,0.8026366,0.00066901237,0.9333333174387614
71,0.195759,0.1188737,0.8025284,0.0006694765,0.9666666984558105
72,0.19573039,0.11941715,0.8023734,0.00066550425,0.9833333492279053
73,0.1957244,0.11979801,0.8022337,0.0006638048,1.0
74,0.19573706,0.12006742,0.8021601,0.0006626539,0.9666666984558105
75,0.19573362,0.120288275,0.8020666,0.0006595265,1.0
76,0.19569369,0.12052216,0.8020335,0.00066307344,0.9833333492279053
77,0.19563349,0.12075621,0.8019829,0.0006622698,0.9166666666666666
78,0.19560876,0.121020496,0.8018842,0.0006605734,0.9666666984558105
79,0.19556876,0.12119597,0.8018115,0.00066074106,0.9666666984558105
80,0.19549668,0.1212197,0.80176455,0.0006618718,0.9666666984558105
81,0.19549859,0.12136176,0.801681,0.00066152186,0.9499999682108561
82,0.1954544,0.1216327,0.80153483,0.00066132727,0.9666666984558105
83,0.19537458,0.121724635,0.80148864,0.00066375936,0.9499999682108561
84,0.19534302,0.12203567,0.80136895,0.00066172326,0.9833333492279053
85,0.19529144,0.122068174,0.80129236,0.00066213886,0.9833333492279053
86,0.19532631,0.12241629,0.80122036,0.00066085136,0.9833333492279053
87,0.1952819,0.12232158,0.80117583,0.0006594574,0.9833333492279053
88,0.19523983,0.12230895,0.80112475,0.00065731973,0.8833333651224772
89,0.19527143,0.122399434,0.8010926,0.00065918785,0.9833333492279053
90,0.1951997,0.12263895,0.8010561,0.00066017365,0.9166666666666666
91,0.19520698,0.122770205,0.80099887,0.0006623242,0.9666666984558105
92,0.19520159,0.12291713,0.8009686,0.0006602549,0.9666666984558105
93,0.1951772,0.12300161,0.80092686,0.0006642758,0.9333333174387614
94,0.19515775,0.12319845,0.800874,0.0006613497,0.9666666984558105
95,0.19513725,0.123191014,0.8007815,0.00065982225,0.9333333174387614
96,0.19509116,0.12322083,0.8006695,0.00066031725,0.9499999682108561
97,0.19508868,0.12327282,0.8005821,0.0006609736,0.9499999682108561
98,0.1951151,0.12341066,0.8004896,0.00066032185,0.9666666984558105
99,0.19517301,0.123586215,0.80041116,0.0006606313,1.0
