epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
37,0.20534381,0.03422849,0.8411031,0.0013487915,0.8166666825612386
38,0.20524187,0.03463854,0.8409152,0.0013524262,0.8166666825612386
39,0.20524493,0.035283297,0.8406777,0.0013515843,0.7333333492279053
40,0.2051503,0.035684258,0.8404049,0.0013588434,0.6999999682108561
41,0.20510414,0.03604193,0.84021497,0.0013595825,0.9000000158945719
42,0.20502688,0.036537554,0.8399925,0.0013610731,0.8666666348775228
43,0.20494413,0.036988955,0.83982354,0.0013691126,0.8333333333333334
44,0.20483488,0.037482906,0.8395216,0.0013749073,0.8333333333333334
45,0.20475346,0.03789238,0.839241,0.0013872231,0.7666666507720947
46,0.20465785,0.038328744,0.8390835,0.0013923277,0.8000000317891439
47,0.20459242,0.038785268,0.8389354,0.0013934498,0.8499999841054281
48,0.20458609,0.039116368,0.8388288,0.0013809943,0.9499999682108561
49,0.20455927,0.039413262,0.83866453,0.0013834471,0.8333333333333334
50,0.20456916,0.03991256,0.8385098,0.0013805396,0.7833333015441895
51,0.20454207,0.040137254,0.83833957,0.0013845266,0.8833332856496176
52,0.20451814,0.04044267,0.83815616,0.0013862615,0.9166666666666666
53,0.20455113,0.0408162,0.8379896,0.0013888633,0.8833333651224772
54,0.20456459,0.04107964,0.83791834,0.0013885292,0.9499999682108561
55,0.20457105,0.041350156,0.8376837,0.0013920702,0.8666666348775228
56,0.20454234,0.041640107,0.83751935,0.0013981694,0.8166666825612386
57,0.20452282,0.041910492,0.8373278,0.0013963765,0.8666666348775228
58,0.20449665,0.042151846,0.8370983,0.0014032092,0.8833333651224772
59,0.20447168,0.042390976,0.83693314,0.0014123895,0.8833333651224772
60,0.20450747,0.042651035,0.83685064,0.0014123261,0.9499999682108561
61,0.2045477,0.04292028,0.8367526,0.0014094642,0.9166666666666666
62,0.20454697,0.043177616,0.83665925,0.0014111084,0.9166666666666666
63,0.20455073,0.04330378,0.83668774,0.001414355,0.9499999682108561
64,0.20457193,0.04350762,0.8366518,0.0014174398,0.9000000158945719
65,0.20457833,0.043718286,0.8366185,0.0014212066,0.8999999364217123
66,0.20454767,0.043878328,0.83658314,0.0014158249,0.9333333174387614
67,0.20456764,0.044096638,0.83646077,0.0014188122,0.8999999364217123
68,0.20457833,0.044282664,0.83645153,0.001420931,0.8833332856496176
69,0.20457691,0.044479642,0.8363499,0.0014234944,0.8833333651224772
70,0.20460339,0.04461308,0.83607966,0.0014287649,0.8833333651224772
71,0.20461239,0.04485631,0.83589935,0.0014324803,0.9499999682108561
72,0.20462827,0.044952966,0.83582544,0.001433767,0.9333333174387614
73,0.20461932,0.04515292,0.83581805,0.0014377773,0.9666666984558105
74,0.20462282,0.04528492,0.83573836,0.001438824,0.8833333651224772
75,0.20460857,0.045513336,0.83559734,0.0014441476,0.8833333651224772
76,0.20462808,0.045679364,0.8354752,0.0014493294,0.9333333174387614
77,0.20465441,0.045774166,0.8354335,0.00144825,0.9499999682108561
78,0.20464985,0.045983534,0.8353388,0.0014526863,0.9000000158945719
79,0.20463529,0.046180673,0.83521575,0.0014545225,0.9499999682108561
80,0.20459102,0.046333637,0.835049,0.0014599258,0.9166666666666666
81,0.20454259,0.046519876,0.8348923,0.0014617704,0.9166666666666666
82,0.20456606,0.046712913,0.83486223,0.0014592335,0.9499999682108561
83,0.20455128,0.046848536,0.83478314,0.0014606398,0.9833333492279053
84,0.2045393,0.04702442,0.83475345,0.0014630569,0.9333333174387614
85,0.20454091,0.04710921,0.8347431,0.0014660349,0.9333333174387614
86,0.20453621,0.04722152,0.83470774,0.0014647286,0.9000000158945719
87,0.20454209,0.047319647,0.8346588,0.0014650229,0.8999999364217123
88,0.2045143,0.047437903,0.8345546,0.0014661456,0.9499999682108561
89,0.20452017,0.047585577,0.8344968,0.0014676818,0.9166666666666666
90,0.20451422,0.047718383,0.8344741,0.0014720801,0.8499999841054281
91,0.20450863,0.047746386,0.8345003,0.0014714435,0.9000000158945719
92,0.20452602,0.047839627,0.8345602,0.0014703494,0.8499999841054281
93,0.20453912,0.047911,0.8345882,0.001471824,0.9166666666666666
94,0.20454933,0.04803452,0.83460885,0.0014687673,0.9333333969116211
95,0.20455799,0.048124216,0.83467346,0.0014651115,0.9499999682108561
96,0.20456041,0.048229154,0.8346288,0.0014645816,0.8333333333333334
97,0.20456137,0.048364636,0.8345277,0.0014663781,0.8666666348775228
98,0.2045709,0.048480436,0.8344329,0.001467883,0.9166666666666666
99,0.20454597,0.04861919,0.83438486,0.0014683297,0.9666666984558105
