epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
86,0.20416348,0.041517153,0.8650909,0.00086880237,1.0
87,0.20417136,0.041561436,0.86522907,0.0008655962,0.9666666984558105
88,0.20417738,0.04162392,0.865364,0.0008607309,0.9899999682108561
89,0.20419937,0.041700926,0.86550385,0.0008584259,0.9833333492279053
90,0.20419651,0.041758586,0.8655785,0.0008563246,1.0
91,0.20422617,0.04188,0.8656786,0.000852299,1.0
92,0.20426102,0.041909385,0.8657756,0.00085169356,1.0
93,0.20430121,0.041961323,0.86589426,0.0008481715,0.9833333492279053
94,0.2043259,0.042037822,0.8660059,0.00084479834,0.9833333492279053
95,0.20435819,0.04207918,0.86617595,0.00084344327,1.0
96,0.20437314,0.042164434,0.8663807,0.00083760894,1.0
97,0.20437756,0.04221407,0.86651325,0.00083588343,1.0
98,0.20441504,0.042226948,0.86664313,0.00083193573,1.0
99,0.20443182,0.04224725,0.86674523,0.00082966895,1.0
