epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
50,0.20031303,0.105401784,0.81274086,0.00080961967,0.9166666666666666
51,0.2001688,0.10627633,0.8123558,0.0008067516,0.8333333333333334
52,0.20008212,0.10691928,0.8119941,0.0008049938,0.9166666666666666
53,0.19986574,0.107770115,0.8115659,0.0007983858,0.9833333492279053
54,0.1999152,0.1084685,0.81122035,0.00079283415,0.8999999364217123
55,0.19969793,0.109142125,0.8108065,0.00078968215,0.9499999682108561
56,0.19959524,0.10974159,0.8104513,0.0007853333,0.8999999364217123
57,0.19940719,0.11037761,0.8100996,0.0007738609,0.9333333174387614
58,0.19926274,0.11091373,0.8097944,0.000769912,0.9166666666666666
59,0.19928688,0.11133188,0.8095282,0.00077324995,0.9499999682108561
60,0.1992251,0.11182033,0.8092887,0.000773904,0.9666666984558105
61,0.19918244,0.11225926,0.808963,0.00076951337,0.8999999364217123
62,0.19903287,0.11254822,0.8087315,0.00076640915,0.9499999682108561
63,0.19893004,0.11326131,0.80848813,0.0007637478,0.9000000158945719
64,0.19886833,0.11360363,0.80821395,0.0007650964,0.9499999682108561
65,0.19889623,0.11400421,0.80797166,0.0007650194,0.9499999682108561
66,0.19883862,0.1141652,0.80768317,0.0007608614,0.9499999682108561
67,0.19881018,0.114590436,0.807476,0.0007606447,0.9499999682108561
68,0.19874643,0.1149607,0.8072002,0.00076226034,0.9166666666666666
69,0.1986607,0.11559647,0.80701584,0.0007603271,0.8833333651224772
70,0.19861485,0.11579084,0.8068168,0.00076007494,0.9166666666666666
71,0.19849607,0.11614615,0.8066847,0.0007599651,0.9333333174387614
72,0.19841866,0.11640982,0.8064496,0.0007543513,0.9833333492279053
73,0.19842373,0.11678048,0.80634207,0.00075633125,0.9499999682108561
74,0.19837297,0.117134035,0.80619377,0.0007553443,0.9499999682108561
75,0.19841929,0.117467314,0.8060202,0.0007528464,0.9666666984558105
76,0.1983823,0.11767332,0.80585,0.0007509962,0.9666666984558105
77,0.19833668,0.11802903,0.8057303,0.0007548523,0.9166666666666666
78,0.19832087,0.11825736,0.80552393,0.000755067,0.9666666984558105
79,0.19823886,0.11854285,0.80533046,0.0007517896,0.9666666984558105
80,0.19823578,0.11869399,0.80517006,0.00075205025,0.9499999682108561
81,0.198183,0.11904407,0.8050165,0.00075221946,0.9833333492279053
82,0.1981264,0.11924997,0.804811,0.0007511123,0.9000000158945719
83,0.19806217,0.11930926,0.8047417,0.00075472816,0.9333333969116211
84,0.19799374,0.119390965,0.80461407,0.0007574462,0.9333333174387614
85,0.1979652,0.11961001,0.80441993,0.00075565797,1.0
86,0.19788669,0.1197176,0.80427456,0.00075697806,0.9833333492279053
87,0.19787638,0.11983787,0.8041053,0.00075235934,0.9666666984558105
88,0.19786936,0.1200026,0.80393153,0.00074910076,0.9666666984558105
89,0.19782789,0.12009337,0.80382013,0.0007461372,0.9666666984558105
90,0.1978107,0.12033258,0.80374646,0.0007484371,0.9499999682108561
91,0.1978747,0.120433286,0.8036468,0.0007493275,0.9333333174387614
92,0.1978738,0.120561235,0.8035309,0.0007489913,0.9499999682108561
93,0.19784845,0.12071521,0.8033839,0.00074548676,1.0
94,0.19784328,0.12080684,0.80323106,0.0007391421,0.9499999682108561
95,0.19787388,0.12109475,0.8031586,0.0007402442,0.9833333492279053
96,0.19783764,0.12115986,0.80301887,0.00074240955,0.9666666984558105
97,0.19782208,0.12129604,0.80294085,0.00074243796,0.9666666984558105
98,0.19781639,0.121492624,0.80285525,0.00074225664,0.9499999682108561
99,0.19776359,0.12150604,0.8027591,0.0007387284,0.9499999682108561
