epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
34,0.19921304,0.008922127,0.8282425,0.0051153093,0.4062500476837158
35,0.19926473,0.008887409,0.8285367,0.0050891084,0.4312499761581421
36,0.19926363,0.008900911,0.82864827,0.0050749653,0.48124998807907104
37,0.1992181,0.008911562,0.8286056,0.0050668325,0.40625
38,0.19922175,0.008964093,0.82867646,0.0050741467,0.5062500238418579
39,0.19929227,0.0089827385,0.82900596,0.0050758333,0.6062500476837158
40,0.19935933,0.008990505,0.82934207,0.0050587454,0.6062500476837158
41,0.1994419,0.00898809,0.8297377,0.0050384155,0.65625
42,0.19948086,0.008984321,0.82997465,0.0050356397,0.6937500238418579
43,0.19958015,0.008959937,0.8304525,0.005015695,0.5874999761581421
44,0.1996883,0.008936868,0.8309157,0.00499156,0.6625000238418579
45,0.19975738,0.008911289,0.8312712,0.0049715037,0.6937499642372131
46,0.19979468,0.008887458,0.8314894,0.0049544545,0.6625000238418579
47,0.19986105,0.008878005,0.8318534,0.004940214,0.6875
48,0.19991226,0.00885289,0.832103,0.004917947,0.6437499523162842
49,0.19999428,0.0088275485,0.8324668,0.0049056113,0.65625
50,0.20003414,0.008816529,0.8326935,0.004886089,0.625
51,0.20009367,0.0087978365,0.8330079,0.004864774,0.6312500238418579
52,0.20015757,0.0087827835,0.83331233,0.0048478204,0.6500000357627869
53,0.20025156,0.00876968,0.83373815,0.0048390417,0.6687500476837158
54,0.20030576,0.008745781,0.8339717,0.0048249085,0.7750000357627869
55,0.2003496,0.008711201,0.834189,0.0048040655,0.71875
56,0.20038289,0.008684981,0.83438486,0.0047963397,0.6624999642372131
57,0.20043714,0.008669537,0.8346295,0.0047820285,0.581250011920929
58,0.2004802,0.008656931,0.83483,0.0047698314,0.65625
59,0.20053682,0.008628354,0.835077,0.004749011,0.6749999523162842
60,0.20059206,0.008601772,0.83534193,0.0047300733,0.643750011920929
61,0.20062925,0.008580909,0.83551216,0.0047181076,0.6499999761581421
62,0.20068146,0.008560989,0.8357456,0.0047007897,0.675000011920929
63,0.20072167,0.008532904,0.83594584,0.0046872296,0.706250011920929
64,0.20077038,0.008511594,0.8361681,0.0046730563,0.6875
65,0.20082673,0.008483038,0.8364288,0.0046574078,0.7312500476837158
66,0.20087959,0.0084592225,0.83666706,0.0046461,0.71875
67,0.20094618,0.00843367,0.83696914,0.004633322,0.643750011920929
68,0.20100601,0.008407413,0.83722633,0.0046216683,0.668749988079071
69,0.20106165,0.008384531,0.83746165,0.0046113813,0.612500011920929
70,0.20111302,0.008358025,0.83765095,0.004599526,0.6625000238418579
71,0.20115785,0.008335539,0.8378301,0.004585415,0.7437499761581421
72,0.20120534,0.008303985,0.8380699,0.0045740544,0.675000011920929
73,0.20124638,0.00828501,0.83824396,0.00456272,0.6937499642372131
74,0.20126458,0.008266397,0.83834356,0.0045518014,0.6375000476837158
75,0.20128994,0.008250419,0.83847505,0.004538203,0.6875
76,0.20132607,0.008240462,0.838635,0.004527766,0.5687500238418579
77,0.20135714,0.008236664,0.83876777,0.004518255,0.6375000476837158
78,0.20139833,0.008235028,0.8389415,0.0045158495,0.737500011920929
79,0.20145744,0.0082372045,0.839184,0.0045046583,0.6937500238418579
80,0.20151119,0.0082395645,0.83941096,0.004494347,0.6499999761581421
81,0.20157152,0.00825653,0.8396492,0.004483992,0.6875
82,0.20159304,0.008278022,0.8397519,0.00447809,0.6499999761581421
83,0.20164412,0.008291864,0.8399671,0.004469326,0.71875
84,0.20168264,0.008317122,0.84012437,0.004462211,0.7062499523162842
85,0.20173556,0.008339365,0.8403502,0.004451796,0.75
86,0.20177612,0.00836791,0.84050465,0.004444033,0.6812499761581421
87,0.20182015,0.008394719,0.8406892,0.0044359234,0.6875
88,0.20183685,0.008425491,0.8407631,0.0044326377,0.71875
89,0.20185444,0.00844662,0.8408472,0.0044247117,0.668749988079071
90,0.20188309,0.0084673185,0.84096617,0.0044221194,0.6812499761581421
91,0.20191021,0.008495522,0.841075,0.004422272,0.643750011920929
92,0.20192295,0.008512274,0.841115,0.004419239,0.574999988079071
93,0.20196497,0.00852732,0.84129375,0.00441469,0.6312500238418579
94,0.20199095,0.008545348,0.84138757,0.004413597,0.6687500476837158
95,0.2020163,0.008556052,0.8414858,0.004409115,0.6625000238418579
96,0.2020442,0.0085716145,0.84156877,0.004412129,0.6312500238418579
97,0.20207171,0.008580361,0.8416679,0.004408126,0.6312500238418579
98,0.20208797,0.008570656,0.84172446,0.004400442,0.4999999701976776
99,0.20212431,0.008574336,0.84185654,0.0043933266,0.48125001788139343
