epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
58,0.2074249,0.033534795,0.8607528,0.0019470329,0.8000000317891439
59,0.20740375,0.033866674,0.86057425,0.0019491221,0.8666666348775228
60,0.20741035,0.034168188,0.8603954,0.0019540044,0.7333333492279053
61,0.2073881,0.03431816,0.8602447,0.0019556356,0.8333333333333334
62,0.20736927,0.034715105,0.86005324,0.0019548535,0.75
63,0.20733467,0.03495071,0.8599114,0.00196054,0.6666666666666666
64,0.20729426,0.035191946,0.8597181,0.0019590429,0.7333333492279053
65,0.2072277,0.035462264,0.85952693,0.0019631146,0.7666666507720947
66,0.20722356,0.035717405,0.85938996,0.0019631211,0.7166666984558105
67,0.20715807,0.035914827,0.8592789,0.00196381,0.8166666030883789
68,0.20715027,0.036103483,0.85908836,0.0019676446,0.8833333651224772
69,0.20711087,0.036402136,0.85889345,0.001967341,0.6999999682108561
70,0.20709617,0.036564857,0.85880893,0.0019718036,0.75
71,0.20704678,0.03677471,0.85866314,0.0019709344,0.8999999364217123
72,0.20701395,0.036915544,0.8585383,0.001976316,0.9499999682108561
73,0.20698385,0.03717477,0.8584297,0.0019774626,0.6833333969116211
74,0.20695503,0.037387364,0.8583011,0.0019768279,0.9499999682108561
75,0.20696734,0.03757112,0.8582139,0.001973063,0.9000000158945719
76,0.20691833,0.037709538,0.8581365,0.0019756255,0.9166666666666666
77,0.2068534,0.03788888,0.858013,0.0019784872,0.8333333333333334
78,0.20681411,0.038017433,0.8579441,0.0019796907,0.8666666348775228
79,0.20676556,0.03817822,0.8579077,0.00198274,0.8000000317891439
80,0.20674635,0.03836187,0.85772014,0.0019896382,0.8666666348775228
81,0.2067147,0.038553163,0.857682,0.0019903209,0.8499999841054281
82,0.20667154,0.038724776,0.85763556,0.0019907712,0.8500000635782877
83,0.20662497,0.038899057,0.85756296,0.0019950522,0.8000000317891439
84,0.20659487,0.03904257,0.8573952,0.0019987966,0.9166666666666666
85,0.20657112,0.039183073,0.8572998,0.0020007424,0.8499999841054281
86,0.20657474,0.03933391,0.8571806,0.0020020453,0.8666666348775228
87,0.20654963,0.039436735,0.8570706,0.0020073217,0.8166666030883789
88,0.20652199,0.03955385,0.8570083,0.0020083075,0.8833333651224772
89,0.2065127,0.03961668,0.8569629,0.0020098048,0.9333333174387614
90,0.20650296,0.03970079,0.8568979,0.0020150698,0.8833332856496176
91,0.20645875,0.03982614,0.85677147,0.0020162463,0.8833333651224772
92,0.20645897,0.039975666,0.85669845,0.002014008,0.9333333174387614
93,0.20644255,0.040084764,0.856579,0.002014909,0.8666666348775228
94,0.20644993,0.040200066,0.8564753,0.0020144705,0.8666666348775228
95,0.20643328,0.04031587,0.8563547,0.0020163616,0.8666666348775228
96,0.20642409,0.040432822,0.85625315,0.0020154228,0.9333333174387614
97,0.20641735,0.040548183,0.85617214,0.002017463,0.8166666825612386
98,0.20640364,0.040627882,0.8560939,0.0020170587,0.8499999841054281
99,0.2063981,0.04071794,0.8560237,0.0020166247,0.8499999841054281
