epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
60,0.2086709,0.032628197,0.8655444,0.001803874,0.6333333651224772
61,0.20861082,0.032834876,0.8653622,0.0018035971,0.4833333492279053
62,0.20859233,0.033103738,0.8652222,0.0018016504,0.8000000317891439
63,0.20858589,0.033318046,0.8650239,0.0018038047,0.7833333015441895
64,0.2085641,0.033466984,0.8647837,0.0018049264,0.8166666030883789
65,0.20852686,0.033839192,0.86458373,0.0018055352,0.8166666825612386
66,0.2085569,0.03400654,0.86444306,0.0018109776,0.75
67,0.20854682,0.034206163,0.8643356,0.0018132691,0.5833333333333334
68,0.20851305,0.03441647,0.8641483,0.0018137083,0.7833333015441895
69,0.20848948,0.034676213,0.8639126,0.0018151108,0.7333333492279053
70,0.20849596,0.034950092,0.8637356,0.0018207817,0.6333333253860474
71,0.20851414,0.035175547,0.8635654,0.0018197052,0.6999999682108561
72,0.20849806,0.035323862,0.8633845,0.0018248344,0.7666666507720947
73,0.20848553,0.0355088,0.86326927,0.0018266268,0.5833333333333334
74,0.20848866,0.03579167,0.86313105,0.0018308222,0.8166666825612386
75,0.20849438,0.036041293,0.86299103,0.0018320071,0.7333332697550455
76,0.20848545,0.036239643,0.8628183,0.0018335137,0.7666666507720947
77,0.20847091,0.03646651,0.86263305,0.0018389287,0.7666667302449545
78,0.20843129,0.036717355,0.86248976,0.0018443478,0.8499999841054281
79,0.2084344,0.036935546,0.8624182,0.0018457997,0.75
80,0.20841587,0.037194163,0.86228186,0.0018485902,0.7333332697550455
81,0.20840159,0.03730554,0.86212045,0.0018538745,0.8000000317891439
82,0.20837933,0.037385665,0.86202544,0.0018539997,0.7999999523162842
83,0.20837492,0.037364945,0.8620078,0.0018594736,0.5
84,0.20836155,0.037573174,0.86194545,0.0018596429,0.8166666825612386
85,0.20837253,0.03773273,0.8618493,0.0018641207,0.6999999682108561
86,0.20833361,0.03786072,0.8617306,0.0018681273,0.8333333333333334
87,0.2083342,0.03803554,0.86161345,0.0018704339,0.8500000635782877
88,0.20832938,0.03818434,0.86151737,0.0018740942,0.8000000317891439
89,0.20830803,0.038339943,0.8614142,0.0018743387,0.7166666984558105
90,0.20830795,0.03850565,0.86134225,0.0018724016,0.8499999841054281
91,0.20828572,0.03865929,0.8612624,0.0018741628,0.8166666825612386
92,0.20827743,0.03879758,0.86119395,0.0018761222,0.8166666030883789
93,0.20822926,0.039014596,0.8610611,0.0018769117,0.7833333015441895
94,0.20822434,0.03914078,0.86099356,0.001879149,0.8166666825612386
95,0.20822227,0.03930141,0.86088496,0.0018830923,0.8666667143503824
96,0.20819587,0.03938107,0.8607778,0.0018850248,0.7833333015441895
97,0.20817825,0.03953689,0.8606631,0.0018854555,0.8833333651224772
98,0.20817046,0.039675333,0.86049765,0.0018913429,0.7666667302449545
99,0.20816354,0.03986202,0.8604412,0.0018946854,0.8166666030883789
