epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
41,0.19490373,0.039266717,0.8223749,0.0016938696,0.8166666825612386
42,0.19473585,0.03943772,0.8220201,0.0017288778,0.8333333333333334
43,0.19449398,0.03970143,0.82153815,0.0017642366,0.8166666030883789
44,0.19428432,0.03997556,0.8211028,0.0018022154,0.8833333651224772
45,0.19410554,0.040247783,0.82080024,0.0018287278,0.9333333174387614
46,0.19395894,0.040389303,0.8204777,0.0018518949,0.8999999364217123
47,0.19379519,0.040573347,0.8202625,0.0018834737,0.8333333333333334
48,0.19367097,0.040823236,0.8199702,0.0019157417,0.9166666666666666
49,0.19354278,0.041073352,0.8196771,0.0019494715,0.9833333492279053
50,0.19333294,0.04122643,0.8193677,0.0019833928,0.8999999364217123
51,0.19320013,0.041393436,0.8191181,0.002008058,0.9333333174387614
52,0.19301467,0.04164212,0.81876445,0.0020302255,0.8833333651224772
53,0.19281685,0.04188284,0.818434,0.002046792,0.9499999682108561
54,0.19267534,0.042020574,0.81818247,0.002069197,0.8666666348775228
55,0.19254166,0.04222374,0.8179147,0.0020907896,0.9333333174387614
56,0.1924004,0.0423529,0.8176282,0.0021098664,0.9166666666666666
57,0.19228038,0.042524803,0.81737787,0.0021289175,1.0
58,0.19215132,0.042639546,0.81709546,0.002146846,0.9333333174387614
59,0.19202136,0.042795766,0.81681544,0.0021656677,1.0
60,0.19191729,0.042876486,0.81659156,0.0021814147,0.9333333174387614
61,0.19179764,0.04305592,0.81631565,0.002197855,0.9333333174387614
62,0.19171801,0.04321417,0.81607884,0.0022134518,0.9166666666666666
63,0.19160476,0.043353572,0.81583095,0.002231194,0.9499999682108561
64,0.19153056,0.043485936,0.81571984,0.0022448453,0.9166666666666666
65,0.1914545,0.043619584,0.8155188,0.0022618088,0.8499999841054281
66,0.19137265,0.043746643,0.81536967,0.0022787042,0.9499999682108561
67,0.19127643,0.04387109,0.8152334,0.0022927332,0.9333333969116211
68,0.19115864,0.044027228,0.81499916,0.0023041118,0.9833333492279053
69,0.19107538,0.044147715,0.81486934,0.00230698,0.9499999682108561
70,0.19096431,0.04427419,0.81465524,0.0023171555,0.9499999682108561
71,0.1908392,0.044495843,0.81444436,0.0023238885,0.9666666984558105
72,0.19069895,0.044645466,0.81420404,0.0023335495,0.9000000158945719
73,0.19057083,0.044821836,0.81396866,0.002344508,1.0
74,0.19049235,0.044901103,0.81383324,0.0023570813,0.9666666984558105
75,0.19043063,0.044924993,0.8137059,0.0023649114,1.0
76,0.19030018,0.045127627,0.8134739,0.0023685228,0.8999999364217123
77,0.19020635,0.045189824,0.8132648,0.0023756912,1.0
78,0.19014125,0.045282327,0.81315273,0.0023798065,0.9499999682108561
79,0.1900863,0.04537347,0.81303096,0.002381149,0.9833333492279053
80,0.19001512,0.045512065,0.8128752,0.0023882743,0.9166666666666666
81,0.18993022,0.045597397,0.81271267,0.0023921703,0.9666666984558105
82,0.18989342,0.045681424,0.81258005,0.0023988232,0.9666666984558105
83,0.189813,0.045760926,0.8124606,0.002410685,0.9666666984558105
84,0.18976532,0.045825437,0.8123749,0.0024162491,0.8666666348775228
85,0.18970402,0.04597562,0.8122966,0.002420334,0.9333333174387614
86,0.18963046,0.046058122,0.81215614,0.0024240948,0.9833333492279053
87,0.18955211,0.0461866,0.8119896,0.0024317966,0.9333333969116211
88,0.18950292,0.046354476,0.81186324,0.0024399075,0.9833333492279053
89,0.18945034,0.046434015,0.81179863,0.0024465704,0.9833333492279053
90,0.18938506,0.046564404,0.8116932,0.0024540375,0.8666666348775228
91,0.18928714,0.04665557,0.8115463,0.0024635508,0.9833333492279053
92,0.18922992,0.046874214,0.8114013,0.002466958,0.9666666984558105
93,0.1891947,0.04700555,0.8112836,0.002470174,0.9833333492279053
94,0.18916053,0.047086727,0.8111945,0.0024767325,0.9666666984558105
95,0.18912928,0.047171418,0.8111214,0.0024832652,0.9833333492279053
96,0.18907222,0.04731245,0.8110098,0.002487762,0.9833333492279053
97,0.18900393,0.047356993,0.8109409,0.002489416,0.9833333492279053
98,0.18892874,0.047439594,0.8108227,0.002493814,1.0
99,0.18887304,0.047498923,0.8107713,0.0024967839,0.9833333492279053
