epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
38,0.19943398,0.035564724,0.83057195,0.00091406517,0.6999999682108561
39,0.19961032,0.035845365,0.8314409,0.00091907737,0.549999992052714
40,0.19988082,0.036115948,0.83229536,0.0009272745,0.5333333412806193
41,0.20002645,0.03640577,0.8330062,0.0009348398,0.9499999682108561
42,0.20022705,0.036805272,0.83369833,0.00093942723,0.8999999364217123
43,0.2002987,0.037135467,0.8344352,0.0009410646,0.8499999841054281
44,0.20045727,0.037515398,0.83504564,0.0009421703,0.7999999523162842
45,0.20061608,0.037847094,0.8356382,0.0009541675,0.9333333174387614
46,0.20073985,0.038137496,0.8361322,0.00096470286,0.8833332856496176
47,0.20086102,0.03847498,0.8367049,0.00096554187,0.8000000317891439
48,0.20097636,0.038656622,0.8371437,0.0009748549,0.9333333174387614
49,0.20103067,0.03881562,0.8375251,0.0009802498,0.8999999364217123
50,0.20112796,0.038980175,0.83801657,0.000982773,0.9333333174387614
51,0.2012018,0.039114762,0.8384432,0.0009889737,0.9666666984558105
52,0.20125355,0.039262377,0.838737,0.0009989764,0.8500000635782877
53,0.20137043,0.03944882,0.8392783,0.0010024835,0.9333333174387614
54,0.20149006,0.03978287,0.8398147,0.0010042745,0.9499999682108561
55,0.20156403,0.039842695,0.84016114,0.0010075647,0.75
56,0.20165898,0.040050715,0.84075874,0.0010078257,0.8833333651224772
57,0.20175636,0.040085215,0.84130526,0.0010113101,0.8499999841054281
58,0.20178904,0.040236678,0.8416762,0.0010188263,0.9833333492279053
59,0.20189938,0.04032077,0.8421517,0.0010217626,0.9833333492279053
60,0.20200627,0.040453628,0.8425734,0.0010234703,0.9833333492279053
61,0.20206426,0.04058041,0.8429944,0.0010275998,0.9666666984558105
62,0.20210166,0.0405909,0.8432979,0.0010313541,0.8666666348775228
63,0.20213632,0.040635467,0.84359306,0.0010352494,0.9666666984558105
64,0.20215859,0.040678617,0.843857,0.0010398674,0.9499999682108561
65,0.20218591,0.040794816,0.8441386,0.0010395574,0.9499999682108561
66,0.20221342,0.04085863,0.8444147,0.0010409782,0.9666666984558105
67,0.20227212,0.040948406,0.8448337,0.0010390407,0.9499999682108561
68,0.20233351,0.04109129,0.8451665,0.0010372145,0.9666666984558105
69,0.20241493,0.041225772,0.8455767,0.0010399268,1.0
70,0.20246226,0.04122625,0.8458929,0.0010397034,0.9333333969116211
71,0.20250557,0.041295573,0.8462089,0.0010461415,0.9166666666666666
72,0.20252495,0.041375246,0.8464785,0.0010482945,0.9666666984558105
73,0.20260245,0.041423794,0.84680843,0.0010492593,0.9833333492279053
74,0.20264994,0.041550275,0.84694487,0.0010507599,0.9833333492279053
75,0.20268326,0.04160093,0.847164,0.001053159,0.9666666984558105
76,0.20275041,0.04168895,0.84741306,0.00105503,0.9166666666666666
77,0.20280029,0.04167656,0.84764725,0.0010539899,0.9499999682108561
78,0.20285586,0.041713797,0.8479357,0.0010539868,0.9333333174387614
79,0.20292616,0.041751366,0.8482693,0.0010555147,0.9666666984558105
80,0.20298292,0.04179983,0.8485277,0.0010581198,1.0
81,0.20302461,0.04182684,0.8487753,0.0010632693,0.9833333492279053
82,0.20306583,0.041891728,0.8489156,0.0010666129,0.9666666984558105
83,0.20305975,0.04186006,0.8489137,0.0010692347,0.9833333492279053
84,0.2030896,0.04193589,0.8490591,0.0010701845,0.9833333492279053
85,0.2031361,0.041977715,0.84927434,0.0010722018,0.9333333174387614
86,0.20317076,0.042002153,0.8495188,0.0010695612,0.8833333651224772
87,0.20321709,0.042057857,0.8498669,0.001069049,0.9833333492279053
88,0.20327221,0.042088885,0.85014266,0.0010689312,1.0
89,0.20328829,0.042129803,0.85040927,0.0010711128,0.9499999682108561
90,0.20335323,0.04212025,0.85072356,0.0010747678,0.9833333492279053
91,0.20339647,0.04218076,0.8508992,0.0010753936,0.9666666984558105
92,0.20345525,0.042273737,0.8511715,0.0010764739,0.9833333492279053
93,0.20350331,0.04233536,0.8515087,0.0010760421,0.9833333492279053
94,0.20352773,0.04240116,0.8518093,0.0010785699,1.0
95,0.20358685,0.04248021,0.85216445,0.0010796865,0.9666666984558105
96,0.20362942,0.042472776,0.85246927,0.0010777442,1.0
97,0.20366861,0.042543575,0.85279554,0.001079221,0.9666666984558105
98,0.20371851,0.042589642,0.85309845,0.0010796846,1.0
99,0.20371851,0.042589642,0.85309845,0.0010796846,0.9666666984558105
