epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
76,0.18432753,0.045079507,0.7857954,0.0021410694,0.9499999682108561
77,0.1842663,0.045454413,0.78559524,0.0021441753,0.0
78,0.18432057,0.045622114,0.7855641,0.0021499584,0.9333333174387614
79,0.18412763,0.045908447,0.785248,0.002149662,0.9333333174387614
80,0.18392858,0.046105754,0.7849365,0.0021510494,0.8500000635782877
81,0.18372084,0.04626828,0.78463966,0.0021525982,0.9166666666666666
82,0.18354768,0.04649765,0.78435606,0.0021527903,0.9833333492279053
83,0.18335193,0.046752647,0.7840767,0.0021514592,0.8999999364217123
84,0.18316461,0.046960376,0.78380007,0.0021503696,0.9666666984558105
85,0.18296792,0.047227807,0.7835326,0.0021483672,0.9499999682108561
86,0.1828044,0.047420643,0.78325194,0.002148778,0.9333333174387614
87,0.18261051,0.047600407,0.7829717,0.0021488816,0.9499999682108561
88,0.18243183,0.04782432,0.78269356,0.0021481907,0.9499999682108561
89,0.18226632,0.047974467,0.7824196,0.0021470159,1.0
90,0.18211305,0.048163008,0.7821827,0.0021434214,0.9833333492279053
91,0.18197244,0.048340224,0.7819252,0.0021407064,0.9833333492279053
92,0.18182197,0.048478447,0.7816643,0.0021391085,0.9833333492279053
93,0.181686,0.048638377,0.78140473,0.002136762,0.9499999682108561
94,0.18153073,0.04881911,0.7811584,0.0021345108,0.9833333492279053
95,0.1813973,0.048948094,0.78092,0.0021322954,0.9166666666666666
96,0.18126032,0.049077712,0.78068775,0.0021300502,1.0
97,0.18113783,0.04924866,0.7804714,0.002127254,0.9833333492279053
98,0.18102005,0.049423434,0.78024036,0.002124803,0.8833333651224772
99,0.18091261,0.049577247,0.78002733,0.0021224522,0.8666666984558105
