epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
70,0.19594525,0.05419413,0.8330977,0.0016397947,0.9166666666666666
71,0.19583727,0.05438639,0.8328748,0.0016406701,0.9166666666666666
72,0.19574708,0.05451436,0.8327909,0.0016460945,0.9499999682108561
73,0.19562542,0.054706536,0.8326435,0.001645828,0.9000000158945719
74,0.19553813,0.054716073,0.83248496,0.0016515931,0.6500000158945719
75,0.19545977,0.054767694,0.8323168,0.0016595004,0.9666666984558105
76,0.19532625,0.054895822,0.8320326,0.0016644445,0.8500000635782877
77,0.19521292,0.055024132,0.83175844,0.0016692104,0.9499999682108561
78,0.19515118,0.05516921,0.8316956,0.0016645476,0.9499999682108561
79,0.19511475,0.055224314,0.8315758,0.0016659657,0.9499999682108561
80,0.19504738,0.055393234,0.83146,0.0016668035,0.9833333492279053
81,0.19500929,0.055460077,0.8313356,0.0016652656,0.9166666666666666
82,0.19497189,0.055562247,0.831294,0.0016670628,0.9833333492279053
83,0.19494738,0.055634953,0.8312595,0.0016686289,0.9333333174387614
84,0.19491953,0.055803295,0.83125466,0.0016727234,0.9499999682108561
85,0.19480653,0.055908933,0.8310358,0.0016766324,0.9833333492279053
86,0.19466123,0.056027193,0.8307383,0.0016801079,0.9666666984558105
87,0.19454846,0.056049164,0.83046955,0.0016844276,0.9666666984558105
88,0.19445264,0.056205858,0.83027935,0.0016868584,0.9833333492279053
89,0.1943467,0.056299318,0.8301208,0.0016894786,0.9666666984558105
90,0.19432482,0.056291427,0.83006793,0.0016872418,0.9499999682108561
91,0.19431993,0.05643071,0.830067,0.0016865256,0.9833333492279053
92,0.19433796,0.056564875,0.83018047,0.0016903601,0.9499999682108561
93,0.19426607,0.0566895,0.83013815,0.0017018964,0.8999999364217123
94,0.19420418,0.05676494,0.8300278,0.0017076252,1.0
95,0.19415188,0.05693625,0.82985765,0.0017077759,0.9666666984558105
96,0.19407503,0.057039894,0.829705,0.001711954,0.9166666666666666
97,0.1939769,0.057170235,0.82950807,0.0017175325,0.9499999682108561
98,0.19392481,0.05733596,0.8293922,0.0017182924,0.9333333174387614
99,0.19388981,0.057469994,0.82932377,0.0017201524,0.9499999682108561
