epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
47,0.20074874,0.048751343,0.845745,0.0013603711,0.6333333253860474
48,0.20053694,0.04870859,0.84532833,0.0013708333,0.8000000317891439
49,0.20033628,0.04881523,0.8449846,0.0013818197,0.8333333333333334
50,0.20008978,0.048902,0.8445256,0.0013956242,0.7333333492279053
51,0.19990027,0.049118355,0.844187,0.0014040786,0.8333333333333334
52,0.19973388,0.04931033,0.8438427,0.0014106393,0.7666666507720947
53,0.19953905,0.049452133,0.8434213,0.001419088,0.9333333174387614
54,0.19927418,0.049631443,0.8428015,0.0014298685,0.7833333015441895
55,0.19903784,0.049769472,0.8423268,0.0014407771,0.75
56,0.19883312,0.049836263,0.8418513,0.0014523218,0.75
57,0.19869165,0.04998393,0.84148234,0.001457052,0.8833333651224772
58,0.19863503,0.050077103,0.84136826,0.0014573763,0.8333333333333334
59,0.19857115,0.05030067,0.8413224,0.0014617839,0.7833333015441895
60,0.19848587,0.050398864,0.8410731,0.0014685895,0.7166666984558105
61,0.19835588,0.05049152,0.84072113,0.0014761505,0.8000000317891439
62,0.19823033,0.05053431,0.84041977,0.0014846753,0.8000000317891439
63,0.19804224,0.050573617,0.8401379,0.0014986795,0.8666666348775228
64,0.19788355,0.050704192,0.8398249,0.0015085498,0.8333333333333334
65,0.19778354,0.050793346,0.8396762,0.0015132806,0.9000000158945719
66,0.19774356,0.05096245,0.8396341,0.001515186,0.75
67,0.19769405,0.0511188,0.8395653,0.0015148203,0.7833333015441895
68,0.1976412,0.0512601,0.8394969,0.0015205856,0.8666666348775228
69,0.19758604,0.051518276,0.8394465,0.0015218914,0.9000000158945719
70,0.19751263,0.051738862,0.8393049,0.001523717,0.8999999364217123
71,0.19742657,0.05196207,0.8391723,0.0015272079,0.8999999364217123
72,0.19734313,0.052212253,0.8390443,0.0015287277,0.8833333651224772
73,0.19724607,0.052348,0.8388424,0.0015309587,0.9333333174387614
74,0.197124,0.052591097,0.8386001,0.0015407043,0.9499999682108561
75,0.19699302,0.052703995,0.83837515,0.0015489779,0.9833333492279053
76,0.19688329,0.052856565,0.8382251,0.0015562363,0.9833333492279053
77,0.19676973,0.05303104,0.8380534,0.001559922,0.8666666348775228
78,0.1966813,0.05318868,0.83785933,0.0015694388,0.8499999841054281
79,0.19661012,0.05340193,0.8377812,0.0015757605,0.8833333651224772
80,0.1965322,0.05354311,0.8377323,0.0015770154,0.9833333492279053
81,0.19641443,0.0536974,0.8375854,0.00158124,0.9333333174387614
82,0.19632946,0.053799033,0.8374507,0.0015836064,0.9333333174387614
83,0.19622737,0.05388183,0.837235,0.0015888583,0.9499999682108561
84,0.19607869,0.053995162,0.83695155,0.0015937852,0.8833333651224772
85,0.19589718,0.054086093,0.83662176,0.0016035376,0.9499999682108561
86,0.19577025,0.054175936,0.8363525,0.0016102925,0.9499999682108561
87,0.19562526,0.054250736,0.8360815,0.0016144157,0.9666666984558105
88,0.19551541,0.05430031,0.83588177,0.0016144188,0.9666666984558105
89,0.19543602,0.05434035,0.83576566,0.0016159496,0.9833333492279053
90,0.1953355,0.05441553,0.8356271,0.0016187807,0.9499999682108561
91,0.1952669,0.05445605,0.8354862,0.0016232195,0.9499999682108561
92,0.19517832,0.054562256,0.8352482,0.0016277808,0.8333333333333334
93,0.19513355,0.054648943,0.83512765,0.0016296202,0.9499999682108561
94,0.19503927,0.054752212,0.83502895,0.0016315418,0.9833333492279053
95,0.19499168,0.054849535,0.834964,0.0016313494,0.9833333492279053
96,0.19494766,0.054984123,0.8349128,0.0016335008,0.9166666666666666
97,0.19490466,0.055088773,0.83493,0.0016289746,0.9666666984558105
98,0.19486925,0.055128746,0.8348155,0.0016326929,0.9333333174387614
99,0.19482774,0.05522522,0.8346689,0.0016383243,0.9666666984558105
