epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
41,0.20931259,0.022330608,0.86118203,0.001742693,0.3500000238418579
42,0.20926811,0.02292501,0.8609376,0.0017720357,0.40000001589457196
43,0.20922557,0.023428481,0.8605842,0.001795201,0.46666669845581055
44,0.20922503,0.023995362,0.8603058,0.0018188963,0.4166666666666667
45,0.20921528,0.024458505,0.85996026,0.001840467,0.5
46,0.20921613,0.02501328,0.8597186,0.0018562349,0.5666666825612386
47,0.20918104,0.025506174,0.8594537,0.0018716602,0.45000000794728595
48,0.2091938,0.025894478,0.859193,0.0018847849,0.40000001589457196
49,0.20920475,0.026315615,0.8589289,0.0019020528,0.5500000317891439
50,0.20917885,0.026703272,0.85862803,0.0019184081,0.4333333174387614
51,0.20913552,0.02711801,0.858207,0.0019354561,0.5833333333333334
52,0.209105,0.027654262,0.85796195,0.0019467724,0.4333333571751912
53,0.20908049,0.028047811,0.85759735,0.0019642664,0.6333333651224772
54,0.20909153,0.028338935,0.85738635,0.001978703,0.5166666507720947
55,0.20908688,0.028575623,0.85713416,0.0020003654,0.46666661898295086
56,0.20908546,0.028990038,0.85700065,0.002018673,0.5666666825612386
57,0.20909107,0.029303199,0.8567588,0.002035527,0.5666666825612386
58,0.20911324,0.029361637,0.856755,0.002032499,0.38333336512247723
59,0.20910603,0.029876268,0.85649973,0.0020440142,0.4833333492279053
60,0.20910111,0.030230278,0.85619617,0.002058412,0.5833333333333334
61,0.20911379,0.030544585,0.8561016,0.0020701308,0.46666669845581055
62,0.20910522,0.03098334,0.85593385,0.0020807267,0.6499999761581421
63,0.20909505,0.03127238,0.8557541,0.002093425,0.5999999841054281
64,0.20908572,0.031608194,0.8555591,0.0021027192,0.6666666666666666
65,0.20905365,0.031900477,0.85535717,0.0021126072,0.6333333253860474
66,0.20909283,0.032287337,0.85518265,0.0021205535,0.7000000476837158
67,0.20907871,0.03248766,0.8550425,0.0021308193,0.7666666507720947
68,0.20907775,0.032781817,0.8548164,0.0021371695,0.5833333333333334
69,0.20910887,0.03307208,0.8546326,0.0021440415,0.7666666507720947
70,0.20910004,0.03326057,0.85447055,0.0021562998,0.6999999682108561
71,0.2090756,0.03359357,0.8542244,0.0021660756,0.6000000238418579
72,0.20904432,0.03379565,0.8539961,0.0021755693,0.75
73,0.20902403,0.034089603,0.8537342,0.0021839933,0.8333333333333334
74,0.20901743,0.034379885,0.8535256,0.0021886334,0.6166666348775228
75,0.20901829,0.03459351,0.85335827,0.0021936584,0.7333333492279053
76,0.20898508,0.034814686,0.8532202,0.0022028931,0.6999999682108561
77,0.2089719,0.035031963,0.85309345,0.0022068452,0.6333332856496176
78,0.20895077,0.035255063,0.8529164,0.0022178895,0.5999999841054281
79,0.20891011,0.035402644,0.8527519,0.0022291846,0.7833333015441895
80,0.20890924,0.03559967,0.85260206,0.0022357309,0.7666667302449545
81,0.20889734,0.035882737,0.85244966,0.0022396017,0.8333333333333334
82,0.20887904,0.036149234,0.8522134,0.0022460392,0.7833333015441895
83,0.20887163,0.036338326,0.85204345,0.002253387,0.6833333174387614
84,0.2088942,0.0366385,0.85184115,0.002255345,0.75
85,0.20885676,0.036903467,0.85164976,0.0022616012,0.7333333492279053
86,0.20885916,0.037174348,0.85154814,0.0022672878,0.7166666984558105
87,0.20883241,0.037360433,0.85138625,0.0022791794,0.8166666825612386
88,0.20879978,0.03752594,0.8512474,0.0022804467,0.5833333333333334
89,0.20877475,0.037703853,0.8510945,0.0022840733,0.7333332697550455
90,0.20874552,0.03787458,0.85100985,0.0022889117,0.7833333015441895
91,0.20870692,0.038068008,0.8508844,0.0022940936,0.6833333969116211
92,0.20866412,0.03828492,0.85071415,0.002296907,0.8333333333333334
93,0.20865679,0.03843457,0.8506507,0.0023038469,0.8499999841054281
94,0.20862536,0.038593605,0.8505699,0.0023072104,0.7666666507720947
95,0.20857039,0.038756214,0.85048217,0.0023060197,0.8000000317891439
96,0.20852974,0.03887747,0.85042554,0.0023092804,0.8000000317891439
97,0.20853633,0.039065324,0.85032815,0.0023076318,0.7166666984558105
98,0.20851277,0.039229106,0.8502061,0.0023129007,0.8166666825612386
99,0.20850146,0.039391126,0.8501177,0.0023178526,0.8000000317891439
